"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Abhd5",0.0264828326271706,0.619588329250145,0.07,0,1
"Trpv2",0.0264828326271706,0.584060769811014,0.07,0,1
"Pmp22",0.0264828326271706,0.544943020118171,0.07,0,1
"Cfap52",0.0264828326271706,0.706962798603138,0.07,0,1
"Slc16a13",0.0264828326271706,0.805054596830824,0.07,0,1
"Gm11508",0.0264828326271706,0.606051546561211,0.07,0,1
"Mien1",0.0264828326271706,0.707533088145203,0.07,0,1
"Hdac5",0.0264828326271706,0.814504170929004,0.07,0,1
"Wdcp",0.0264828326271706,0.772055824696436,0.07,0,1
"Rdh11",0.0264828326271706,0.872757377631285,0.07,0,1
"Akr1c14",0.0264828326271706,0.603350072538505,0.07,0,1
"Pxdc1",0.0264828326271706,0.764629043985573,0.07,0,1
"Aspn",0.0264828326271706,0.491298040740277,0.07,0,1
"Arrdc3",0.0264828326271706,1.07521710930273,0.07,0,1
"Sema3g",0.0264828326271706,0.817567398370888,0.07,0,1
"Dmtn",0.0264828326271706,0.884065420323013,0.07,0,1
