"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gstm5",0.132217239031538,0.0680368908435331,0.077,0.053,1
"Get3",0.132232843950432,-0.152628852911469,0.033,0.051,1
"AW011738",0.132259241580944,0.0460191031929837,0.04,0.023,1
"Cmip",0.132266541213474,0.0606870590973603,0.288,0.234,1
"Atxn7l3",0.132268628540409,0.10186706106517,0.06,0.039,1
"Dnajb12",0.132285208432522,-0.0106177555325526,0.073,0.049,1
"Man2c1",0.132347232926776,0.068360291782615,0.04,0.023,1
"Ankrd24",0.13246934882206,0.0556223751675156,0.067,0.045,1
"Serinc1",0.132481080308837,0.0563406098876362,0.345,0.281,1
"Ulk3",0.132581668587064,0.0387195569640648,0.033,0.018,1
"Rnf6",0.132584193339871,-0.241046403894878,0.063,0.086,1
"E2f3",0.132598110102849,0.0192335194160327,0.14,0.104,1
"Spryd3",0.132704944597334,-0.115132286695725,0.023,0.039,1
"Col9a1",0.132720766357242,0.0680691031503336,0.027,0.014,1
"Phf14",0.132759010603856,0.0605747276430029,0.491,0.408,1
"Zfp142",0.132769187141014,0.0834246869056567,0.06,0.039,1
"Rasgef1b",0.132793873558212,0.053683255946452,0.217,0.172,1
"Uri1",0.132996915275784,0.0401568374475062,0.188,0.146,1
"Depdc5",0.133005369445836,0.134732329632656,0.184,0.146,1
"Snn",0.133063452675656,-0.108072127004597,0.023,0.039,1
"Ndufb10",0.133067440414491,-0.265059784048448,0.117,0.143,1
"BC005537",0.133119406329729,0.0229427489193095,0.159,0.119,1
"Flrt3",0.133220069607651,0.10485059987525,0.169,0.133,1
"Acaa1a",0.133224533500676,-0.169018447263117,0.054,0.076,1
"Tdrkh",0.133260493825488,0.0575968564711889,0.075,0.051,1
"Pgap2",0.133455059607134,0.0961433290182592,0.159,0.125,1
"Fcho2",0.133480859694366,0.126934192593896,0.313,0.256,1
"Slc20a2",0.133497837177734,0.0356097941761256,0.169,0.129,1
"Pdha1",0.133752177913811,0.0623125428483302,0.067,0.045,1
"Lmo7",0.133782717533304,-0.119009088684791,0.023,0.039,1
"Rxrb",0.133819960530326,0.0731105472156954,0.067,0.045,1
"Tox3",0.133858328963536,0.0165560331367716,0.392,0.32,1
"Gm17058",0.133871943363114,0.0721387115800959,0.058,0.037,1
"Nfat5",0.134033766943569,-0.0202488896845068,0.464,0.373,1
"Stx8",0.134099631983156,0.073731200602617,0.196,0.154,1
"Pla2g12a",0.134281273654228,0.0736241758551104,0.05,0.031,1
"Spink10",0.134311195787553,0.0756264880581874,0.042,0.025,1
"Phtf1",0.134457560677574,-0.0207486786835772,0.175,0.135,1
"Mgp",0.134488861532071,0.0998814083504423,0.027,0.014,1
"Shroom1",0.134488861532071,0.0533977988363122,0.027,0.014,1
"Abi1",0.134573560411558,0.00406420439993505,0.34,0.27,1
"Ftl1-ps1",0.134711147902564,0.0564911205043434,0.027,0.014,1
"Larp6",0.134740501706325,0.0174660249707475,0.04,0.023,1
"Pex16",0.134744414129961,0.0639472833856843,0.042,0.025,1
"9430065F17Rik",0.134803661588372,-0.13600045779583,0.017,0.031,1
"Traf3ip2",0.13480468995987,0.0577310363752686,0.075,0.051,1
"Gm16279",0.13480468995987,0.0257617285108842,0.075,0.051,1
"Zdhhc17",0.134883866710519,0.0663518838349129,0.25,0.203,1
"Eefsec",0.135079240970313,0.0931458199568105,0.113,0.084,1
"Zfp982",0.135276829113486,0.0270295875416654,0.04,0.023,1
"Strn4",0.135291255166279,0.0933677526895424,0.148,0.113,1
"Socs4",0.135322559747278,0.106322647710253,0.071,0.049,1
"Sacm1l",0.135393390402162,0.0778264456161053,0.202,0.158,1
"Slc25a3",0.135739908564043,0.0733914355599852,0.338,0.279,1
"Ephb6",0.135961066181898,-0.122746096271367,0.054,0.076,1
"6330411D24Rik",0.136054342848706,0.0787373730055672,0.161,0.125,1
"Pcmtd2",0.136087242290007,0.110355052405056,0.349,0.301,1
"Ndufa1",0.136148955111661,-0.135549918736792,0.033,0.051,1
"Tomm5",0.136148964013308,-0.129612349984248,0.033,0.051,1
"Pgam5",0.13619943012333,0.0960310098477461,0.09,0.064,1
"Specc1",0.136332965079716,0.0458638941395879,0.417,0.338,1
"Tmtc3",0.136433778748528,0.0845299041294381,0.084,0.059,1
"Aff4",0.136455117885445,0.0414719439410733,0.328,0.266,1
"Gm21781",0.136499675548874,0.0298090502058496,0.027,0.014,1
"Gm43398",0.136529887173502,0.0586520338823259,0.015,0.006,1
"ENSMUSG00000120906",0.136529887173502,0.0522915664325424,0.015,0.006,1
"Zfand4",0.136536607893651,0.0380291369648179,0.058,0.037,1
"Stxbp5l",0.136619377034844,0.11805417878433,0.357,0.303,1
"Wdr4",0.136749000375252,-0.187105490413116,0.035,0.053,1
"Lysmd1",0.136839178679676,0.0329986830597995,0.015,0.006,1
"Septin9",0.136839178679676,0.0811355404084458,0.015,0.006,1
"Cacul1",0.136842639693033,0.0265279287469469,0.146,0.109,1
"Zkscan14",0.136843785996652,-0.114169910169487,0.012,0.023,1
"Atf7ip",0.136981224567304,0.0241252919851977,0.395,0.32,1
"Septin5",0.137148976658423,0.0585599480241699,0.015,0.006,1
"Gm37781",0.137149010489905,0.0604291468641552,0.015,0.006,1
"ENSMUSG00000120392",0.137149010489905,0.055333638323893,0.015,0.006,1
"Frem1",0.137149010489905,0.0556586380884521,0.015,0.006,1
"Nfatc2ip",0.137149010489905,0.0549601992716241,0.015,0.006,1
"Abcb4",0.137428368834261,0.0296724713453322,0.15,0.113,1
"Gm44103",0.137459383120827,0.0565521348914804,0.015,0.006,1
"Tmem91",0.137573763786925,-0.109510876519883,0.012,0.023,1
"Ppa2",0.137604399208234,0.0348787994893958,0.084,0.059,1
"Gm37329",0.137770297088491,0.0483971497842162,0.015,0.006,1
"Gm15083",0.137770297088491,0.0471589423940286,0.015,0.006,1
"Tufm",0.137770297088491,0.039292537858983,0.015,0.006,1
"Trp53i11",0.137789826230821,0.0875217045660914,0.035,0.02,1
"Mrps11",0.137789826230821,0.0903729287204274,0.035,0.02,1
"2610306M01Rik",0.137807333482733,0.0869734111407801,0.042,0.025,1
"Gm3527",0.137853055983514,0.0415384918079313,0.027,0.014,1
"Gm16337",0.137884199273102,0.0370940812758981,0.058,0.037,1
"Pcif1",0.137912878328068,0.0127205949590943,0.086,0.061,1
"Eml4",0.138068233840903,0.0857833754241626,0.292,0.236,1
"ENSMUSG00000120917",0.138081752908355,0.0426508413040707,0.015,0.006,1
"Mturn",0.138081752908355,0.0641266486834636,0.015,0.006,1
"Gm48015",0.138081752908355,0.0602886509974054,0.015,0.006,1
"Coro1b",0.138081752908355,0.0446464634597602,0.015,0.006,1
"Shkbp1",0.138144059315831,0.0612816458223127,0.021,0.01,1
"Prpf40b",0.138206534838098,0.0849769848597975,0.106,0.078,1
"Zfp236",0.138217764587096,0.107678708884611,0.157,0.123,1
"Gm28960",0.138289469685918,0.066778579925419,0.05,0.031,1
"Col5a3",0.138306474079391,0.0345792017222263,0.027,0.014,1
"N4bp2os",0.138393751095282,0.0416680847728813,0.015,0.006,1
"Plagl1",0.138393751095282,0.0471330857120802,0.015,0.006,1
"Gm48885",0.138393751095282,0.0447471879407381,0.015,0.006,1
"Gm50273",0.138393751095282,0.0536542560471034,0.015,0.006,1
"Gm48312",0.138403436172682,0.0773410353555584,0.021,0.01,1
"Gm16523",0.138533613634826,0.0364363719810292,0.027,0.014,1
"Gm47086",0.138533613634826,0.024819128206816,0.027,0.014,1
"Dnaja3",0.138593184772365,0.0459263281027584,0.079,0.055,1
"Nrg1",0.138625599868132,0.167008360378372,0.549,0.492,1
"1700019A02Rik",0.138663188090296,0.0702144821605249,0.021,0.01,1
"Ptk7",0.138699197140768,-0.157420371775598,0.044,0.064,1
"4930447N08Rik",0.138706292163539,0.0410387442197416,0.015,0.006,1
"Sphk2",0.138706292163539,0.0370765804794412,0.015,0.006,1
"Wdfy1",0.138788326597724,0.14140551824434,0.1,0.074,1
"6030400A10Rik",0.138797060620278,-0.100630560772731,0.012,0.023,1
"Mettl4",0.138889599735913,0.0965670365300985,0.052,0.033,1
"Nhlrc3",0.138939051946894,-0.134609548450716,0.017,0.031,1
"Cfap300",0.138988754749148,0.0374896037300543,0.027,0.014,1
"Gm45033",0.139019376626789,0.0150899822240186,0.015,0.006,1
"Cyba",0.139019376626789,0.0526393228420428,0.015,0.006,1
"Hfm1",0.139152951955605,-0.124905234903082,0.025,0.041,1
"Gfod1",0.139154182292681,0.0544033797923579,0.207,0.164,1
"4930426I24Rik",0.139183818287417,0.0710298575730645,0.021,0.01,1
"Ganc",0.13926501914372,0.0506442551961312,0.05,0.031,1
"Epo",0.139333004998093,0.0413622829231126,0.015,0.006,1
"Gm45110",0.139333004998093,0.0497893728029737,0.015,0.006,1
"Cxcr6",0.139333004998093,0.0379808118332643,0.015,0.006,1
"Gm15893",0.139333004998093,0.0461394399296114,0.015,0.006,1
"Gm7240",0.139333004998093,0.0547398719932148,0.015,0.006,1
"4930413F20Rik",0.139333004998093,0.0406249834666255,0.015,0.006,1
"2810004N23Rik",0.139357200756421,0.0794855813734465,0.107,0.078,1
"Sarnp",0.139371328940819,0.0243938796289198,0.23,0.182,1
"Pcyox1",0.139457075284239,0.106446705550651,0.115,0.086,1
"Gramd1a",0.13947909274091,0.0894605617126364,0.083,0.059,1
"Rbfox1",0.139527533125803,0.122113082228949,0.86,0.859,1
"Gm38120",0.139535049952961,-0.0981312349234092,0.012,0.023,1
"Vegfb",0.139563061521451,0.0154611453846176,0.104,0.074,1
"Gm50196",0.139647177789905,0.0413061813286917,0.015,0.006,1
"Gmip",0.139781716421355,-0.0901356177180717,0.012,0.023,1
"Kdm1a",0.139866554327258,0.0418237075925765,0.246,0.199,1
"Cav1",0.139950153561355,0.0776788614230293,0.109,0.08,1
"Cacnb2",0.139950477076136,0.117108838439912,0.15,0.115,1
"Prdx1",0.139958052684249,0.037908118914885,0.152,0.115,1
"mt-Nd6",0.139966524307812,0.106439804762294,0.035,0.02,1
"Gm16062",0.139967583903761,0.0692682223524588,0.021,0.01,1
"Fbxl4",0.140206188413592,0.0352486302546925,0.096,0.068,1
"Dxo",0.140229592370262,0.0881310475922941,0.021,0.01,1
"Dpcd",0.140230406672495,0.0784244998352711,0.06,0.039,1
"Gm37914",0.140277158681804,0.0353475486641392,0.015,0.006,1
"Gm6197",0.140277158681804,0.0300129513781338,0.015,0.006,1
"Gm9962",0.140277158681804,0.0390349535880586,0.015,0.006,1
"A730091E23Rik",0.140277158681804,0.0302487473835022,0.015,0.006,1
"Fam107a",0.140277158681804,0.0340965329028359,0.015,0.006,1
"9330175M20Rik",0.140327282486005,0.0941080068803551,0.052,0.033,1
"Tia1",0.140354332266405,0.0415157940809343,0.488,0.406,1
"Cep126",0.140393227838072,0.0795219629641963,0.081,0.057,1
"Hsd17b10",0.140409316750811,-0.10674967916666,0.017,0.031,1
"Git1",0.140420034086469,-0.107623441577498,0.025,0.041,1
"Sptbn4",0.140442290691787,-0.206828894779722,0.111,0.137,1
"Med28",0.140487728044652,0.0746177677441885,0.052,0.033,1
"Gm47508",0.140491977956245,0.0807578964563178,0.021,0.01,1
"Arhgap11a",0.140523729355248,-0.0954822904680581,0.012,0.023,1
"2900027M19Rik",0.140525646112283,0.00670019847646242,0.148,0.109,1
"Cox5b",0.140538732751506,-0.224538989316202,0.148,0.174,1
"Lrrc56",0.140592967803733,0.0353205507574617,0.015,0.006,1
"Ptrhd1",0.140592967803733,0.0310076971172209,0.015,0.006,1
"Syt10",0.140754740954638,0.052910802206042,0.021,0.01,1
"Zfand6",0.140763257185279,0.0842029716397756,0.28,0.23,1
"ENSMUSG00000120353",0.140764577707807,0.0628597601313621,0.035,0.02,1
"Acads",0.140771738997468,-0.110680457859106,0.012,0.023,1
"Rtn4r",0.140783679309169,-0.132543853832411,0.025,0.041,1
"Ppif",0.140909323389844,0.0285133259119559,0.015,0.006,1
"Slc2a6",0.141226225949506,0.0271154553673695,0.015,0.006,1
"Exosc5",0.141281400358891,0.0608670320274,0.021,0.01,1
"Cacng5",0.141365410272065,0.0624401141248807,0.035,0.02,1
"Bbx",0.141504884154147,0.0674820889968755,0.123,0.092,1
"Gm37959",0.14154529734912,0.0827542736412569,0.021,0.01,1
"Cyp2j8",0.14154529734912,0.0787908943913849,0.021,0.01,1
"Dhodh",0.141566125148189,0.0574068276839953,0.035,0.02,1
"Tmem223",0.141567691036802,0.0672686266029461,0.104,0.076,1
"Ncan",0.141634573600178,-0.232938631246229,0.171,0.199,1
"ENSMUSG00000120844",0.141809572920498,0.0472426883408838,0.021,0.01,1
"Matk",0.141995272573645,0.0393370764612574,0.086,0.061,1
"Tmem256",0.141999877477485,0.120203151446158,0.084,0.061,1
"Zfp422",0.142040852043178,-0.166605512076589,0.027,0.043,1
"Gcsh",0.142104221773893,-0.0465851842907971,0.017,0.031,1
"Rela",0.142116511003801,-0.106808923128981,0.035,0.053,1
"Fem1c",0.142148432667938,0.0576031314687206,0.067,0.045,1
"Usp8",0.142189021395016,0.0801934464963545,0.123,0.092,1
"Heatr1",0.142223467981499,0.0532351976754413,0.05,0.031,1
"Shisa8",0.142339260972125,0.0579169864784946,0.021,0.01,1
"Sirt5",0.142360820318294,0.0835913667874361,0.088,0.062,1
"Arl1",0.142523399609196,-0.145973322856613,0.048,0.068,1
"ENSMUSG00000121479",0.142572985456811,0.0544595043206969,0.035,0.02,1
"Ddc",0.142604674034327,0.040726835212593,0.021,0.01,1
"Gm26781",0.142870466841583,0.0349933306548504,0.021,0.01,1
"Ttc41",0.142870466841583,0.0446437196018493,0.021,0.01,1
"Zfp1",0.142925104356364,0.0905660481034304,0.134,0.104,1
"Srp72",0.142995621824926,0.0642338327885857,0.1,0.072,1
"Ogt",0.143013400224021,0.056785655832285,0.428,0.355,1
"Cnn3",0.143052846361202,0.12090693263181,0.104,0.076,1
"2700038G22Rik",0.143064471189328,-0.0820747314078777,0.017,0.031,1
"ENSMUSG00000121177",0.143136639684104,0.0507814310772868,0.021,0.01,1
"A930015D03Rik",0.143148259119249,0.0405984282370084,0.225,0.18,1
"Tatdn1",0.143217849647587,0.0421137608263451,0.106,0.076,1
"Dleu2",0.143266549550798,0.12237798423585,0.418,0.361,1
"Pde1a",0.1432868961331,0.0416730707752058,0.271,0.219,1
"Acadsb",0.143302780762638,-0.00667605222436707,0.173,0.131,1
"Gm9750",0.143376501478872,0.0839859246482503,0.086,0.061,1
"Gm37906",0.143522101983701,-0.0810909348827308,0.012,0.023,1
"Usp29",0.143550305631136,0.126548575921545,0.121,0.092,1
"Mak16",0.143553715389959,0.0297659140469679,0.05,0.031,1
"Rtf1",0.143613892828447,0.0888333338622018,0.173,0.137,1
"Nsmce2",0.143662651930267,0.052637000138902,0.298,0.242,1
"Gm48006",0.143670126634245,0.0511552593047769,0.021,0.01,1
"Gan",0.143717933020048,-0.13926708280195,0.048,0.068,1
"Tex261",0.143726347769256,0.0490554689299876,0.052,0.033,1
"Gm12394",0.143754011894238,0.110511804739704,0.131,0.1,1
"Gm48715",0.143774164695938,-0.0700889258794189,0.012,0.023,1
"P3h2",0.143897616097764,0.11580319708573,0.084,0.061,1
"Sipa1l2",0.143898248618513,0.0581052452329832,0.182,0.145,1
"Gm47339",0.143899484500443,0.0461631960471589,0.159,0.123,1
"Dtd2",0.143911218502732,0.0839981723691669,0.042,0.025,1
"Smc1b",0.143937441320741,0.0302473372434669,0.021,0.01,1
"Twnk",0.143937441320741,0.0517267457285267,0.021,0.01,1
"Ndufa9",0.1441516432839,-0.163025738853045,0.05,0.07,1
"Fbxl12",0.144190516112342,0.0864993308247905,0.083,0.059,1
"Elk1",0.144205137200252,0.0232102599978699,0.021,0.01,1
"Col19a1",0.144244896154607,-0.0534663901213799,0.017,0.031,1
"Inip",0.144459595323479,0.0549625607708521,0.042,0.025,1
"Mmadhc",0.144534498626722,0.100901518730847,0.084,0.061,1
"Ywhaz",0.144576447991541,-0.216647172885132,0.194,0.219,1
"Nsd1",0.144828449233942,-0.160004678809501,0.493,0.488,1
"Adcyap1r1",0.144846292820699,-0.00259222932712821,0.161,0.121,1
"Ephb3",0.144920806117093,0.0813334021000206,0.06,0.039,1
"Egln1",0.144970194147891,0.0194682478004305,0.065,0.043,1
"Lin28b",0.145039573229882,-0.0523613434566721,0.012,0.023,1
"Sh3gl1",0.145179058894694,0.0522991953761228,0.102,0.074,1
"Atp8b1",0.145185677913092,-0.138384048099793,0.035,0.053,1
"Klf8",0.145227490767396,0.053287289548161,0.06,0.039,1
"Dusp22",0.145284601143309,0.0908906889534854,0.052,0.033,1
"Gm26827",0.145453715369686,0.161327866242056,0.163,0.131,1
"Zfp583",0.145626559598248,0.0341092063019917,0.035,0.02,1
"Msmo1",0.145821001786892,0.0416325366458997,0.096,0.068,1
"Lgals8",0.145821011445517,0.0168629269772216,0.096,0.068,1
"Ddost",0.145842350965848,0.00692364992064648,0.06,0.039,1
"2810403D21Rik",0.145891452831678,0.0959764133203033,0.098,0.072,1
"Dsel",0.14594231404291,-0.202200312296297,0.071,0.094,1
"Rpl3",0.14609789770243,0.0733674310794359,0.269,0.215,1
"Mark4",0.146109851406151,-0.162327480575514,0.05,0.07,1
"Parp2",0.146109851406151,0.0856876955970144,0.071,0.049,1
"Cebpzos",0.146138243584497,-0.119538910145218,0.025,0.041,1
"Pcyt1a",0.146186517190922,0.0486529147739205,0.077,0.053,1
"Pgp",0.146202863251098,-0.0440019897651645,0.253,0.201,1
"Adam23",0.146281551709836,-0.0241082270651165,0.351,0.283,1
"Sin3a",0.146550014922701,0.0140370226954193,0.096,0.068,1
"Crybg3",0.146655468250897,0.0442201202840377,0.035,0.02,1
"B9d2",0.146680459376103,-0.0612676139662427,0.004,0.012,1
"Gm50433",0.146680459376103,-0.0620715652734957,0.004,0.012,1
"Cyp39a1",0.146680459376103,-0.0937828976278511,0.004,0.012,1
"Gorab",0.146875728730039,0.107778545790074,0.029,0.016,1
"Mynn",0.146923148458361,0.0189811255377362,0.06,0.039,1
"ENSMUSG00000119984",0.146941157731001,0.0484345870535017,0.123,0.092,1
"Zfp956",0.146985580911882,0.0903532271499373,0.044,0.027,1
"Sox6",0.14699919502451,0.0840810301415136,0.948,0.91,1
"Bmi1",0.147039872012178,0.0476252134966553,0.042,0.025,1
"Poc5",0.147078046832014,0.0218838886799103,0.06,0.039,1
"Gm45323",0.147099879374556,-0.170483011772106,0.027,0.043,1
"Sh3rf3",0.147292455711113,0.100624618864108,0.238,0.197,1
"Mlst8",0.147400404895814,0.077938502769317,0.036,0.021,1
"Sesn2",0.147446643952912,-0.0667595891506809,0.004,0.012,1
"Gm28229",0.147446643952912,-0.0714983123427047,0.004,0.012,1
"Edf1",0.147587930329034,-0.172392228242916,0.104,0.131,1
"Spidr",0.147660082770814,0.0885553556938293,0.117,0.088,1
"Zmynd11",0.147662798982896,0.0487505572490767,0.388,0.318,1
"Abcd4",0.147673927525068,0.0498632845086892,0.1,0.072,1
"Gm15336",0.147743448849653,-0.150509733623466,0.019,0.033,1
"6330403K07Rik",0.147783147707123,0.123937758701326,0.171,0.133,1
"Frmd4b",0.147828983184161,0.158840865401271,0.092,0.066,1
"Spin2c",0.147830881660075,-0.0652974703785703,0.004,0.012,1
"Nt5c",0.147850884587555,-0.105248339482942,0.044,0.064,1
"Siah3",0.147969906937526,0.0391677085098887,0.042,0.025,1
"2210408I21Rik",0.148048241576418,0.0876702492813781,0.326,0.271,1
"Il18",0.148057274760516,0.0643013319281873,0.226,0.182,1
"Slc25a5",0.148160802277278,-0.194767500566387,0.088,0.113,1
"Pkig",0.14819554202268,0.127845941229724,0.107,0.08,1
"Rbfa",0.148201668197417,-0.134463128250201,0.027,0.043,1
"Gm12781",0.14821588404028,-0.0469264257504236,0.004,0.012,1
"Tnfaip3",0.14821588404028,-0.0512080705075738,0.004,0.012,1
"Slc16a9",0.14821588404028,-0.0573457348976646,0.004,0.012,1
"Haspin",0.14821588404028,-0.039499858966805,0.004,0.012,1
"Hagh",0.1482664100353,-0.183939883657724,0.102,0.127,1
"Coq10b",0.148401245961565,-0.161120891593929,0.061,0.084,1
"Syt17",0.148404554893095,0.0845157335137064,0.036,0.021,1
"Gm42729",0.148601651887299,-0.0464146475870112,0.004,0.012,1
"Gm42441",0.148601651887299,-0.0333650781272605,0.004,0.012,1
"Gramd2",0.148601651887299,-0.0467372936121867,0.004,0.012,1
"Tex14",0.148601651887299,-0.0547341119520903,0.004,0.012,1
"Strip1",0.148695770515527,-0.201481339390804,0.075,0.098,1
"Rspry1",0.148739505869181,0.0160435182364096,0.347,0.285,1
"Adamts17",0.148891271380641,0.0935655633882004,0.063,0.043,1
"Alg2",0.148903419443982,0.0903566445739062,0.073,0.051,1
"Kcnj12",0.148988185993589,-0.0411231402714218,0.004,0.012,1
"Gm33037",0.148988185993589,-0.0459686671656384,0.004,0.012,1
"Ambra1",0.149004736877423,0.0745752235722228,0.417,0.344,1
"Gnai1",0.149072254350506,-0.279192216140268,0.177,0.199,1
"Cpne2",0.149075402262974,0.102294216375205,0.154,0.119,1
"Ube2j2",0.149192991424565,0.0953428355795967,0.131,0.1,1
"Slc27a1",0.149240677537236,0.00106443537005391,0.067,0.045,1
"Rasgef1c",0.149256755388947,-0.101381051583711,0.008,0.018,1
"Zscan29",0.149279482126606,0.0290526948709257,0.042,0.025,1
"Rnf170",0.149325488680918,0.0762169113109555,0.073,0.051,1
"Ankrd34a",0.149375487150288,-0.0479819018594716,0.004,0.012,1
"Kctd10",0.149375487150288,-0.0526256620862556,0.004,0.012,1
"Gm44237",0.149375487150288,-0.0421861850717962,0.004,0.012,1
"N6amt1",0.149467284141112,0.0355608364081489,0.042,0.025,1
"Frmd6",0.149537310767671,0.0342368840252332,0.205,0.16,1
"Tafa2",0.149625459600623,-0.158652967129705,0.564,0.574,1
"Cry2",0.149638033249714,-0.171885176307712,0.065,0.088,1
"Kansl3",0.149688126991613,-0.00310426959282173,0.134,0.1,1
"Mnat1",0.14976058824378,-0.0279828361217955,0.203,0.158,1
"Ankle1",0.149763556147203,-0.0380560847041995,0.004,0.012,1
"ENSMUSG00000120204",0.149763556147203,-0.0364237130867073,0.004,0.012,1
"Dnm3",0.149794291047335,0.119426832524326,0.727,0.658,1
"Cpt1c",0.149837881031878,0.079341817938824,0.238,0.191,1
"Bcor",0.149868320792581,0.0400918612946736,0.052,0.033,1
"Chfr",0.14986892030057,0.106495485152731,0.219,0.178,1
"Chchd6",0.149902430236083,-0.251545423635401,0.09,0.113,1
"Rexo4",0.150035878832309,0.115335087627422,0.086,0.062,1
"6330576A10Rik",0.150040123821865,0.149868740220139,0.44,0.387,1
"4930558K02Rik",0.150172931799676,-0.0699177371069769,0.008,0.018,1
"Pygo1",0.150176373404639,-0.254253960073248,0.063,0.084,1
"Setd1a",0.150225179356806,0.083493520507284,0.036,0.021,1
"Ugt8a",0.150291819998281,0.0133015501722766,0.322,0.262,1
"Sema4b",0.150479275061218,-0.0742107063793972,0.008,0.018,1
"2900037B21Rik",0.150528209696881,-0.229539027641143,0.115,0.141,1
"Tm4sf20",0.150542000814236,-0.0293355056003112,0.004,0.012,1
"Mis12",0.150632065972561,0.115857536478594,0.036,0.021,1
"Dbn1",0.150681228697508,-0.160463685181235,0.048,0.068,1
"Snapin",0.150699386243017,0.0403453392465505,0.086,0.061,1
"Slc17a7",0.150735769401389,-0.0743874299569982,0.188,0.143,1
"Thsd4",0.150783750861391,-0.290628435763515,0.084,0.107,1
"Zfp622",0.150815679451746,0.0560891218565883,0.044,0.027,1
"Tcp11l2",0.150976196079455,0.054645899133318,0.042,0.025,1
"1110015O18Rik",0.151149369561102,0.0481423635023303,0.06,0.039,1
"Adcyap1",0.151401163569733,-0.0991600202651494,0.008,0.018,1
"Pam",0.151472954371877,-0.224113243879823,0.284,0.301,1
"Npc1",0.151618345495748,0.0430654869952937,0.248,0.195,1
"Fmn2",0.151714518779614,-0.267411751277619,0.428,0.424,1
"Mir99ahg",0.151927006931863,0.0681685621843635,0.758,0.705,1
"Lxn",0.152018141988385,-0.0942668604844833,0.008,0.018,1
"Gm42446",0.152018141988385,-0.058396532571332,0.008,0.018,1
"Map2",0.152020603917443,0.0808211444160811,0.768,0.705,1
"Chchd3",0.152076748496328,0.0234520764644439,0.309,0.256,1
"Scn2a",0.152105037008301,-0.170636465674245,0.38,0.391,1
"Clstn2",0.152146339528558,0.0655024779403688,0.186,0.148,1
"Inafm2",0.152327348161773,-0.0653679797167725,0.008,0.018,1
"Birc5",0.152327348161773,-0.0758247816102072,0.008,0.018,1
"Rtf2",0.152396840653546,-0.119424902859221,0.05,0.07,1
"Lrrn1",0.15246505970852,0.0348760976261957,0.255,0.203,1
"Rrs1",0.152480248465745,0.0710248388206946,0.044,0.027,1
"Tsr3",0.152564898200203,0.0456398461296116,0.061,0.041,1
"Mzt1",0.152610853091081,0.112229667251096,0.111,0.084,1
"Stac2",0.152637032816715,-0.0909447986568402,0.008,0.018,1
"2810021J22Rik",0.152644486076429,0.0694255377624471,0.029,0.016,1
"Clpx",0.15270472517875,0.0985311642915533,0.134,0.102,1
"Kcnc3",0.15285065515046,-0.261708597175315,0.09,0.113,1
"Mrto4",0.152860403001919,-0.115658460536494,0.027,0.043,1
"Gjc2",0.152947196331681,-0.0476341597002655,0.008,0.018,1
"Pign",0.152964555471961,-0.19478144221859,0.111,0.137,1
"Dipk1c",0.153021750286206,0.0856627194779729,0.073,0.051,1
"Ccser2",0.153067219175938,0.0729886087139322,0.367,0.303,1
"Plekhg1",0.153174749218698,0.126705723831166,0.165,0.133,1
"Sft2d1",0.153216977311997,0.0177800303227658,0.06,0.039,1
"Kif4",0.153257839084608,-0.0605986385488713,0.008,0.018,1
"Nudt18",0.153313292061951,-0.112376883251785,0.019,0.033,1
"Tatdn3",0.153411942934322,0.0845334472805308,0.084,0.061,1
"Gm10125",0.153467484734207,0.0425451372866483,0.25,0.203,1
"Htra2",0.153472986145336,0.0737039990878667,0.094,0.068,1
"Gab1",0.153539009527255,0.0920375211636271,0.369,0.307,1
"Far1os",0.153579879486981,0.0584183809710266,0.211,0.17,1
"Ccnb2-ps",0.153583272777786,0.0687320872768732,0.029,0.016,1
"Vps28",0.153630932370486,-0.177526755453319,0.069,0.092,1
"2610507B11Rik",0.15365147235079,-0.199115500320478,0.096,0.119,1
"Zfp91",0.153668487093512,0.041704252147268,0.073,0.051,1
"Gm38024",0.153894240147728,-0.0261002129278676,0,0.004,1
"Gm37618",0.153894240147728,-0.0224882044736228,0,0.004,1
"Gm3052",0.153894240147728,-0.0234875231442982,0,0.004,1
"Gm37233",0.153894240147728,-0.0261377763099486,0,0.004,1
"D930019O06Rik",0.153894240147728,-0.0394005071652396,0,0.004,1
"4930558J18Rik",0.153894240147728,-0.0232271277087538,0,0.004,1
"Gm28982",0.153894240147728,-0.0239847354042894,0,0.004,1
"2810408I11Rik",0.153894240147728,-0.0190357462177596,0,0.004,1
"Gm56310",0.153894240147728,-0.020983222436457,0,0.004,1
"Gm56252",0.153894240147728,-0.0225701676089597,0,0.004,1
"Gm18406",0.153894240147728,-0.0206832317151782,0,0.004,1
"Cfap221",0.153894240147728,-0.0353743618289641,0,0.004,1
"Gm38026",0.153894240147728,-0.0208116040168085,0,0.004,1
"Gm37949",0.153894240147728,-0.0195409603256777,0,0.004,1
"Lamc2",0.153894240147728,-0.0261001400830466,0,0.004,1
"Mr1",0.153894240147728,-0.023031961025397,0,0.004,1
"Gm32569",0.153894240147728,-0.026326670166127,0,0.004,1
"Rpl27-ps1",0.153894240147728,-0.0237216811907611,0,0.004,1
"Gm15423",0.153894240147728,-0.0242806119368253,0,0.004,1
"Gm37986",0.153894240147728,-0.0322133638684281,0,0.004,1
