"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"9330104G04Rik",0.6826911634289,-0.0560082008189525,0.023,0.028,1
"Snrpb",0.682826612946911,0.014493370395767,0.126,0.115,1
"Rbm39",0.682897370128789,0.048528543906202,0.834,0.829,1
"Zfp280b",0.682979002067625,-0.0320186528552157,0.046,0.053,1
"Iqcd",0.683020940576814,0.0303836822238741,0.023,0.019,1
"Slf1",0.68315767400227,0.0802049429638272,0.354,0.333,1
"Cryzl1",0.68329588128866,0.00851927912170031,0.123,0.109,1
"Usp7",0.683304128182852,-0.00794949574497494,0.245,0.218,1
"Runx1t1",0.683389928144271,0.000735690258880428,0.354,0.324,1
"ENSMUSG00000120191",0.68379040617354,-0.0124331502305236,0.017,0.012,1
"Ltv1",0.68384689391754,-0.0363417141164872,0.046,0.053,1
"Gm37607",0.683884498147959,-0.045129026890651,0.023,0.028,1
"Gm43760",0.683948777610543,0.015094586332101,0.02,0.016,1
"Tacc3",0.683948777610543,0.00690904216636247,0.02,0.016,1
"Pdia3",0.683985837029538,0.00661605617914529,0.288,0.259,1
"St8sia5",0.684117596814497,-0.031368308864164,0.185,0.193,1
"Rps16",0.684168188546611,-0.054969690976108,0.205,0.178,1
"Iqgap1",0.684289684019986,-0.0574547740194702,0.288,0.293,1
"Tex10",0.684567987055599,0.0020245852394265,0.149,0.137,1
"Ppip5k2",0.684681597227338,0.00549277295433692,0.331,0.302,1
"Ergic1",0.684713567666336,-0.0451321355865193,0.242,0.246,1
"Dtl",0.685078622900963,-0.0395344307069412,0.023,0.028,1
"Arglu1",0.685333956589478,0.0402382675565063,0.629,0.567,1
"Mapk9",0.685334373066414,-0.0895595445851274,0.222,0.224,1
"Kcnh2",0.685373681151457,-0.00703201783153617,0.017,0.012,1
"Rps27a-ps3",0.685373681151457,-0.0111142182885798,0.017,0.012,1
"Gm49380",0.685373681151457,-0.0109306561829321,0.017,0.012,1
"Ehbp1l1",0.685373681151457,-0.00193105598836816,0.017,0.012,1
"Gm15867",0.685383283304329,0.0119078877573768,0.02,0.016,1
"Scrt2",0.685383283304329,0.0167423190144798,0.02,0.016,1
"A430027C01Rik",0.685383283304329,-0.00291811443653948,0.02,0.016,1
"Gm15138",0.685383283304329,0.0139912698416636,0.02,0.016,1
"Alg11",0.685652227733532,-0.0490247080989679,0.063,0.053,1
"Zbtb22",0.68566383952863,0.0268323970645065,0.023,0.019,1
"Dennd4a",0.685704672019077,0.0156133278110739,0.47,0.439,1
"Mlip",0.686050545521725,0.0182394212359098,0.434,0.389,1
"Pfn2",0.686157293590995,0.0347686883612466,0.311,0.28,1
"Pik3c3",0.68636221510132,0.0351342069954826,0.109,0.1,1
"Casp8ap2",0.686394241612558,-0.0316777585768533,0.103,0.09,1
"Hspa4",0.686397037735011,-0.0428112492919066,0.371,0.361,1
"Gm3365",0.686453072614679,-0.0322271365241479,0.046,0.053,1
"Gm42943",0.686481597877619,0.0435433554329036,0.07,0.062,1
"Gpr180",0.686590270413001,-0.0349685171631901,0.116,0.125,1
"Trerf1",0.686591305119937,-0.0555540384118105,0.543,0.533,1
"Det1",0.686601234984696,-0.0627607822737574,0.053,0.059,1
"Hexa",0.686639022501828,-0.0986830072983112,0.126,0.131,1
"Prnp",0.686715660898265,-0.00912196967220147,0.285,0.255,1
"Hars",0.686716558367629,-0.0491062115171964,0.123,0.131,1
"Stx12",0.686788756189272,-0.0300707747524437,0.219,0.199,1
"Nhej1",0.686818924115418,0.00970752909179691,0.02,0.016,1
"Cpsf3",0.686862253400192,0.0161267404222006,0.129,0.115,1
"Leprotl1",0.686878018834,0.00371130661368924,0.142,0.131,1
"Kit",0.686986735041298,0.0284054473736301,0.023,0.019,1
"Mettl7a1",0.687149389195397,-0.0808393312302956,0.103,0.109,1
"Ccdc173",0.687206419018639,-0.0351613669432588,0.043,0.05,1
"Smim20",0.687322629848525,-0.0187474450723991,0.046,0.053,1
"Gm16126",0.687714059027663,-0.0199772272250983,0.159,0.143,1
"Smim14",0.687921210363424,-0.0351214713239488,0.315,0.327,1
"Mterf1b",0.687967111116084,0.00158703946637488,0.02,0.025,1
"Myo16",0.688162978966397,-0.0630110304691357,0.311,0.318,1
"Riok3",0.688223910901618,0.0385927674842556,0.341,0.315,1
"Tmem18",0.688243793325057,-0.0513613024198611,0.053,0.059,1
"2900035J10Rik",0.688255695465094,0.00367491973376002,0.02,0.016,1
"Rep15",0.688255695465094,-0.00784801980463976,0.02,0.016,1
"Ctu1",0.688255695465094,0.00867419096013999,0.02,0.016,1
"ENSMUSG00000120129",0.688255695465094,0.0222620566591089,0.02,0.016,1
"Cbx8",0.688255695465094,0.0672966876112465,0.02,0.016,1
"Clic1",0.688255695465094,0.020239729143459,0.02,0.016,1
"Gm15788",0.688310589804557,0.0289490915463854,0.023,0.019,1
"Gm42843",0.688327456841753,-0.00280489907109671,0.093,0.081,1
"Mindy2",0.688622505519919,0.00438764229991451,0.434,0.389,1
"Cep112it",0.688665710994935,-0.0322241285017235,0.023,0.028,1
"Gm45838",0.688667072617399,-0.0405993480135559,0.079,0.087,1
"Mndal",0.688979514881795,-0.0175993312056758,0.073,0.081,1
"Csk",0.689002767039512,-0.0158967474450709,0.043,0.05,1
"Spice1",0.689065624855887,-0.0599896143937613,0.053,0.059,1
"Slc25a16",0.68918061910189,-0.109562195491295,0.136,0.14,1
"Ccdc149",0.689513096037069,-0.0413462154478661,0.225,0.237,1
"Dynlt1a",0.689618192928777,-0.0624783389121343,0.089,0.097,1
"Cltc",0.689627104606583,-0.0663077085142596,0.414,0.393,1
"Pwp1",0.68967180326117,-0.0496143633134946,0.083,0.09,1
"Ptgs1",0.689693592762414,-0.00142903266549264,0.02,0.016,1
"Gm43000",0.689693592762414,0.00324638957046419,0.02,0.016,1
"Zfp78",0.689693592762414,0.0206474433426486,0.02,0.016,1
"Hcn4",0.689693592762414,0.00991067319092258,0.02,0.016,1
"Usp27x",0.689693592762414,-0.00496172308989994,0.02,0.016,1
"Nelfcd",0.689862969485584,-0.0366324146974544,0.023,0.028,1
"Rnf208",0.68986539104815,-0.0640360266092436,0.086,0.093,1
"Tmem47",0.689901599819629,-0.012373646884188,0.043,0.05,1
"Prpf4b",0.690020557892583,-0.00750740561492957,0.805,0.801,1
"Dgkd",0.690226970720198,0.0163057762264709,0.272,0.24,1
"Pfkm",0.690323162628738,0.0202781695749505,0.175,0.159,1
"Gm14636",0.690338763482936,-0.0235068539157603,0.129,0.14,1
"Dym",0.690372680298018,-0.0513490366465965,0.341,0.305,1
"Ncapg2",0.690390185462472,0.0306980376960692,0.066,0.059,1
"Slc25a10",0.690412892216163,0.00945357094062722,0.02,0.016,1
"Jarid2",0.69068485814751,0.0394456999373235,0.311,0.287,1
"Npdc1",0.69069332857209,-0.0461466762551924,0.215,0.224,1
"Gm42974",0.690800842977718,-0.00780986967648586,0.043,0.05,1
"8030453O22Rik",0.690961162708251,0.0540889623614789,0.023,0.019,1
"H2-Ke6",0.690961162708251,0.026224024169773,0.023,0.019,1
"Gm38413",0.691061004781745,-0.0231022716282683,0.023,0.028,1
"Gt(ROSA)26Sor",0.691126399673837,-0.0568965732348068,0.149,0.156,1
"Rgs5",0.691132611404248,0.0107087199180992,0.02,0.016,1
"Aldh4a1",0.691132611404248,0.00532177291287968,0.02,0.016,1
"A830011K09Rik",0.691132611404248,0.00731565986130799,0.02,0.016,1
"Gap43",0.691195320701826,0.0132693019157704,0.616,0.561,1
"Cacna1b",0.691460101107119,0.0254977336637587,0.444,0.402,1
"Prr7",0.691551519669144,-0.0768860005496257,0.132,0.14,1
"Tor1a",0.691675905233177,-0.0300030202748994,0.086,0.075,1
"Rab1a",0.691729408791745,-0.0142712614219176,0.162,0.174,1
"Ube2v2",0.691924922296711,-0.00641477540105784,0.285,0.262,1
"Ap1b1",0.692176739075134,-0.0331699243707896,0.149,0.156,1
"Msl3",0.692254990689866,-0.0794952789559433,0.066,0.072,1
"Zbed3",0.692259814220172,-0.0328093553283681,0.023,0.028,1
"Zfp651",0.692270013876448,-0.0672206282233014,0.056,0.062,1
"Fndc8",0.692287873639469,0.0145007834696959,0.023,0.019,1
"Neat1",0.692287873639469,-0.00376041177829381,0.023,0.019,1
"Akap12",0.692530031464441,-0.0388820830776758,0.073,0.081,1
"Spata5l1",0.692572746775324,0.0075441414338512,0.02,0.016,1
"2700052C19Rik",0.692572746775324,0.000316981330765354,0.02,0.016,1
"6430710M23Rik",0.692572746775324,0.00519667092918114,0.02,0.016,1
"Gm28424",0.692572746775324,0.0142714220148988,0.02,0.016,1
"Cd83",0.692572746775324,0.00905482146475952,0.02,0.016,1
"E130119H09Rik",0.692572746775324,0.00789023980123015,0.02,0.016,1
"A430027H14Rik",0.692598307936909,-0.0237468895434026,0.05,0.056,1
"Ttc28",0.692794875110223,-0.0849822453463569,0.192,0.196,1
"Rps13",0.692796426551036,-0.0237782557282344,0.281,0.28,1
"Kctd9",0.692827585753927,0.0293841284579481,0.026,0.022,1
"Gm44509",0.693021774132893,-0.046451358870034,0.05,0.056,1
"Rnf150",0.693143851804516,0.0362421260347834,0.46,0.43,1
"Gm43948",0.693163791488814,-0.101159409666848,0.348,0.355,1
"Pigt",0.693175659525979,-0.0296797865036518,0.086,0.093,1
"Scmh1",0.693294945872996,0.0221467126964767,0.546,0.542,1
"Gm42917",0.693459395131807,-0.0301293131026658,0.023,0.028,1
"Sema6a",0.693570342432248,0.0397023522258864,0.394,0.396,1
"Otulinl",0.693589849600747,0.0541957308683808,0.076,0.069,1
"Gm15942",0.693614062187958,-0.0238790649754834,0.189,0.168,1
"Gm11944",0.693615529402898,0.0277024485366354,0.023,0.019,1
"Arf5",0.693626048357072,-0.0030837201005981,0.298,0.265,1
"Grip1",0.693633259970252,0.0481624454543534,0.712,0.667,1
"Tm9sf1",0.693792369976911,-0.0589787443939667,0.026,0.031,1
"Orc5",0.693838419137535,-0.0543120076656594,0.086,0.093,1
"Gm33206",0.694013994248272,0.000834595651063121,0.02,0.016,1
"Gm44977",0.694013994248272,0.00325312893692465,0.02,0.016,1
"Rpl23a-ps2",0.694013994248272,-0.00693143626306401,0.02,0.016,1
"Gm47011",0.694013994248272,-0.00592406437994811,0.02,0.016,1
"Rph3a",0.694109587244295,-0.0468559976175105,0.487,0.486,1
"Fn3krp",0.694279651712187,0.0187655704960505,0.023,0.019,1
"Pcnx3",0.694292651792477,-0.0367007812266172,0.05,0.056,1
"Skint11",0.694293898917977,0.038445803626717,0.053,0.047,1
"Slc16a2",0.694410940469494,-0.0274259404139183,0.103,0.09,1
"Chaf1a",0.694659744841795,-0.0331123244397913,0.023,0.028,1
"Pald1",0.69469259036773,0.0401663820658078,0.033,0.028,1
"Wdr43",0.694754610104593,-0.0613542199127605,0.166,0.171,1
"Zfp184",0.694944126372138,0.0100408178224015,0.023,0.019,1
"Fgfr1",0.695053768989949,-0.0158525145893145,0.103,0.09,1
"Babam2",0.695202122640432,-0.0684504023921007,0.401,0.393,1
"Zmat2",0.695237064949705,-0.0587381380139942,0.182,0.162,1
"Wipi2",0.69528997314585,-0.00903338190661451,0.149,0.159,1
"ENSMUSG00000120681",0.695456349183668,0.00178054989292213,0.02,0.016,1
"Gm48015",0.695512197044177,0.0372947215395311,0.03,0.025,1
"Ambra1",0.695592906593272,-0.0409895901281399,0.54,0.533,1
"Clp1",0.695860860669505,-0.00364365746934137,0.023,0.028,1
"Gm12979",0.695860860669505,-0.0420375960311288,0.023,0.028,1
"Mfsd4b1",0.695860860669505,-0.0199337651488654,0.023,0.028,1
"Smarcd2",0.695860860669505,-0.0268254351786806,0.023,0.028,1
"Tesk2",0.696040792811094,-0.0271580109331477,0.046,0.053,1
"Zfp420",0.696040792811094,-0.0251992790358177,0.046,0.053,1
"ENSMUSG00000120844",0.696060484547397,-0.0545134882307566,0.026,0.031,1
"Atg4a",0.696066006479916,-0.0580930479152847,0.103,0.109,1
"Tmx1",0.69609065510062,0.034201339775324,0.099,0.09,1
"Nln",0.696238147633307,-0.0447827961949284,0.212,0.224,1
"Ptprs",0.696274991368491,-0.0710273106607677,0.579,0.555,1
"Gm19461",0.696375518549876,-0.0102115630997194,0.123,0.131,1
"Peak1",0.696420535807783,0.0440719288223981,0.54,0.545,1
"Hspa4l",0.696544528758008,0.0279136733347281,0.437,0.386,1
"Zfp324",0.696544959455635,0.0245407790213494,0.026,0.022,1
"Rfk",0.696544959455635,0.0180707717461373,0.026,0.022,1
"Pcyt2",0.696620019063186,-0.0690936719701776,0.351,0.349,1
"Spg11",0.696682513311238,-0.0107825824489979,0.113,0.1,1
"Szt2",0.696799469766771,-0.0755787056247345,0.063,0.069,1
"Tada2b",0.696899806930073,-0.00555906345721242,0.02,0.016,1
"Gm43877",0.696899806930073,0.00182065522730304,0.02,0.016,1
"Usp43",0.696899806930073,0.00287487472892672,0.02,0.016,1
"Gm47728",0.696899806930073,0.000904054883936627,0.02,0.016,1
"Slc23a1",0.696899806930073,-0.00360949087334132,0.02,0.016,1
"Gm14764",0.696899806930073,-0.0250562256803555,0.02,0.016,1
"Stxbp1",0.696950373855854,0.0239192641415176,0.56,0.555,1
"A730020E08Rik",0.697062739928545,-0.0243706573595794,0.023,0.028,1
"Lrp10",0.697062739928545,-0.0195468830909496,0.023,0.028,1
"Lrrc49",0.69719344925249,0.0608139982980886,0.391,0.355,1
"Rnf182",0.697374601794151,0.0339690108710162,0.189,0.171,1
"Trmt10b",0.697455632505073,-0.0494509737807494,0.136,0.143,1
"Suv39h2",0.697604129379157,0.00910080703630654,0.023,0.019,1
"Gm11860",0.697604129379157,0.0138032107699175,0.023,0.019,1
"Cand2",0.697604129379157,0.0118742918491459,0.023,0.019,1
"Gm44950",0.697604129379157,0.0148124152091395,0.023,0.019,1
"Aspa",0.697604129379157,0.0218913269121747,0.023,0.019,1
"Eno4",0.697604129379157,0.0289175154695931,0.023,0.019,1
"Pdcd11",0.697695122304417,-0.104265893355945,0.156,0.162,1
"Tigar",0.697716831823964,-0.0468803663554067,0.053,0.059,1
"Mier2",0.697716831823964,-0.0562135123919085,0.053,0.059,1
"Abt1",0.697785710718762,0.0162339538111566,0.026,0.022,1
"ENSMUSG00000120789",0.697785710718762,0.037737550742664,0.026,0.022,1
"Agfg1",0.697798367522947,-0.0165043197284881,0.318,0.28,1
"Zzef1",0.697960655525034,-0.0741838313930954,0.387,0.38,1
"Pcdhgc4",0.698265379926778,-0.0169859537524027,0.023,0.028,1
"Gm16235",0.698296089283335,-0.0151714201195018,0.007,0.009,1
"Gm14225",0.698296238310733,-0.0135986468634794,0.007,0.009,1
"Gm42842",0.698296238310733,-0.0264163211755784,0.007,0.009,1
"ENSMUSG00000121018",0.698296238310733,-0.0202410937378591,0.007,0.009,1
"Gm12630",0.698296238310733,-0.0157519528360935,0.007,0.009,1
"Fam131c",0.698296238310733,-0.0239086726892329,0.007,0.009,1
"Zfp984",0.698296238310733,-0.018248201502849,0.007,0.009,1
"Prdm16",0.698296238310733,-0.0122052453619362,0.007,0.009,1
"Gm10484",0.698296238310733,-0.0133659410389285,0.007,0.009,1
"Gm29707",0.698296238310733,-0.0376284408705277,0.007,0.009,1
"Mansc4",0.698296238310733,-0.018435296318253,0.007,0.009,1
"Bst2",0.698296238310733,-0.0181656075286174,0.007,0.009,1
"Gm45750",0.698296238310733,-0.0136188099135008,0.007,0.009,1
"Gm29054",0.698296238310733,-0.0239888653613931,0.007,0.009,1
"A530083I20Rik",0.698296238310733,-0.0182044087942347,0.007,0.009,1
"Gm47573",0.698296238310733,-0.0247726570552505,0.007,0.009,1
"Timd4",0.698296238310733,-0.016132774415845,0.007,0.009,1
"Ltbp2",0.698296238310733,-0.0227339363474315,0.007,0.009,1
"Gm48913",0.698296238310733,-0.025614265552653,0.007,0.009,1
"Zfp947",0.698296238310733,-0.0160599246315437,0.007,0.009,1
"Gm49894",0.698296238310733,-0.0199151157815717,0.007,0.009,1
"Cd74",0.698296238310733,-0.0435928883375648,0.007,0.009,1
"Pdzd7",0.698296238310733,-0.0177008724891889,0.007,0.009,1
"Daglb",0.698325655270593,-0.0255203139657558,0.109,0.097,1
"Hey1",0.698331320749538,-0.047650236412618,0.026,0.031,1
"ENSMUSG00000120092",0.698344362824084,-0.0133389516862885,0.02,0.016,1
"Cavin4",0.698344362824084,0.00164159653204234,0.02,0.016,1
"Nupl1",0.698344362824084,-0.00173700481746985,0.02,0.016,1
"Rnf141",0.698351593816918,-0.0282137667968272,0.07,0.078,1
"Idh3a",0.698373949279071,0.0147442868520465,0.142,0.128,1
"Mgat5b",0.698398108932199,-0.0456706590712355,0.109,0.118,1
"Map9",0.698441168892516,-0.0581287022528435,0.212,0.187,1
"Cyp4f13",0.698664157612019,-0.0134293924871982,0.046,0.053,1
"Grem2",0.698834009917198,-0.00231048512447773,0.182,0.165,1
"Gm16485",0.698866937035076,-0.0222754129123394,0.023,0.028,1
"Lcmt2",0.69893552812093,0.010828576223658,0.023,0.019,1
"Gm14966",0.699100045020992,0.0217876769209109,0.07,0.062,1
"Cpd",0.699110656220744,-0.0411684736454809,0.195,0.206,1
"Zmym5",0.699416139871536,-0.0540766826084209,0.152,0.159,1
"Cert1",0.699436949026816,0.04210416118755,0.311,0.293,1
"Gm45250",0.699468777966346,-0.0162298129324692,0.023,0.028,1
"4930588J15Rik",0.699468777966346,-0.0203597106065545,0.023,0.028,1
"Hs6st1",0.69950352452454,-0.0445154240250683,0.056,0.062,1
"Gm29088",0.699648302184845,0.0170420566439427,0.026,0.022,1
"Gm43017",0.699790012190374,-0.00361496756716857,0.02,0.016,1
"Gm43413",0.699790012190374,-0.00854449988447849,0.02,0.016,1
"Zfp558",0.699790012190374,-0.0109556299520339,0.02,0.016,1
"Mchr1",0.699790012190374,-0.014866631126688,0.02,0.016,1
"Gm36839",0.699817398651547,0.032175602742939,0.05,0.044,1
"Gm49066",0.699818026584069,-0.0694641328460037,0.159,0.165,1
"Apbb3",0.699867519091961,0.0216379140309986,0.07,0.062,1
"Ypel2",0.699879601625566,-0.068565134666309,0.179,0.184,1
"Zfp831",0.699930908454897,-0.0672610774850342,0.096,0.103,1
"Tyro3",0.699963753862261,-0.0359151267889677,0.129,0.137,1
"Gm38357",0.700183346815276,0.00989267137634599,0.03,0.025,1
"Phf13",0.700267795753472,0.0104196786725427,0.023,0.019,1
"Bid",0.700267853476561,0.00991041408923468,0.023,0.019,1
"Rps11-ps1",0.700267853476561,0.0127808930323936,0.023,0.019,1
"Pard6b",0.700269635524958,0.0214869930962327,0.026,0.022,1
"Gm47469",0.700269635524958,0.01310949582227,0.026,0.022,1
"Spag9",0.700401162248447,0.0465560629981978,0.705,0.654,1
"Hira",0.700415071354567,-0.0100861312459919,0.046,0.053,1
"Spata17",0.70043046752406,-0.00863618357266524,0.007,0.009,1
"Gm13261",0.70043046752406,-0.0115741896965457,0.007,0.009,1
"Gm8797",0.70043046752406,-0.0352051928484248,0.007,0.009,1
"Stpg2",0.70043046752406,-0.0295186478493173,0.007,0.009,1
"Gm12371",0.70043046752406,-0.0159838216829744,0.007,0.009,1
"Olfr267",0.70043046752406,-0.0216363699262164,0.007,0.009,1
"Gm12741",0.70043046752406,-0.0188097325207697,0.007,0.009,1
"Mutyh",0.70043046752406,-0.0156736483735293,0.007,0.009,1
"Rap1gapos",0.70043046752406,-0.0148070541712723,0.007,0.009,1
"Gm50482",0.70043046752406,-0.0226266584718226,0.007,0.009,1
"Ppef2",0.70043046752406,-0.0172716083100885,0.007,0.009,1
"Gm17655",0.70043046752406,-0.0141544074999302,0.007,0.009,1
"Fzd9",0.70043046752406,-0.0173695171391397,0.007,0.009,1
"Lrrc23",0.70043046752406,-0.027033395448863,0.007,0.009,1
"Gm43984",0.70043046752406,-0.0210925875352736,0.007,0.009,1
"Npas1",0.70043046752406,-0.0152848336095028,0.007,0.009,1
"Mypopos",0.70043046752406,-0.0146042700777645,0.007,0.009,1
"Aldh1a3",0.70043046752406,-0.0135722697528505,0.007,0.009,1
"Gm18258",0.70043046752406,-0.0117942569421398,0.007,0.009,1
"Fat1",0.70043046752406,-0.0148951925452975,0.007,0.009,1
"Lpl",0.70043046752406,-0.0197703477564114,0.007,0.009,1
"Naalad2",0.70043046752406,-0.0194911959482045,0.007,0.009,1
"4930517E14Rik",0.70043046752406,-0.0152822631323102,0.007,0.009,1
"Gm36251",0.70043046752406,-0.0182165163086088,0.007,0.009,1
"Gm4665",0.70043046752406,-0.0114637020898819,0.007,0.009,1
"Rpl23a-ps14",0.70043046752406,-0.0239852950997515,0.007,0.009,1
"Gm33195",0.70043046752406,-0.0174631936966579,0.007,0.009,1
"1700039M10Rik",0.70043046752406,-0.0133223544616498,0.007,0.009,1
"Gm49313",0.70043046752406,-0.0238304493680337,0.007,0.009,1
"ENSMUSG00000120979",0.70043046752406,-0.0297812728385046,0.007,0.009,1
"Gm49173",0.70043046752406,-0.0162728025030047,0.007,0.009,1
"Gm17705",0.70043046752406,-0.014512457967295,0.007,0.009,1
"Erg28",0.70050056385507,-0.0607326146100622,0.139,0.146,1
"Dnaaf9",0.700545301218789,-0.00262355787130897,0.728,0.723,1
"A630072M18Rik",0.700604860422691,-0.0323645840941582,0.026,0.031,1
"2810049E08Rik",0.700604860422691,-0.0510817483789952,0.026,0.031,1
"Cdh4",0.700635299821206,0.132293783945547,0.07,0.062,1
"Ecm2",0.70067293134368,-0.0196223158027692,0.023,0.028,1
"Pde12",0.70067293134368,-0.0116001701385932,0.023,0.028,1
"Fxyd7",0.701178167185136,-0.030460402708582,0.255,0.262,1
"Rasa2",0.701201092345046,0.0060267661144775,0.288,0.255,1
"Adra1d",0.701236750341737,-0.00550715829432936,0.02,0.016,1
"4833420G17Rik",0.701254431433036,-0.0122963998807102,0.281,0.283,1
"Wnk3",0.701350000553483,-0.0412681167855946,0.238,0.209,1
"Gm14740",0.701352916803828,0.0151813836081321,0.03,0.025,1
"Tmem143",0.70151060391548,0.0257127842584725,0.056,0.05,1
"Fstl4",0.701569394303422,0.0509517975353506,0.036,0.031,1
"4930549C15Rik",0.701569394303422,0.0531446557547185,0.036,0.031,1
"BC024978",0.70160110177662,0.0183861861117485,0.023,0.019,1
"Htatip2",0.70160110177662,0.00820055447819573,0.023,0.019,1
"Gm40578",0.70160110177662,0.00301769571912291,0.023,0.019,1
"Cct3",0.7017650743167,-0.0427028747358522,0.146,0.153,1
"Psmd1",0.70179989263643,-0.0915948683530313,0.311,0.312,1
"Gm44440",0.701877837349525,-0.0158942474043045,0.023,0.028,1
"Gm3696",0.701877837349525,-0.0127652098647966,0.023,0.028,1
"Gm45537",0.702167578484687,-0.0204380006394704,0.046,0.053,1
"Raf1",0.702276912151744,0.0239687822888507,0.338,0.321,1
"Gnb5",0.70239496503662,-0.0870550589926147,0.185,0.19,1
"Camk2n1",0.702397048940945,0.00096111048627967,0.586,0.517,1
"Slc9a2",0.702567064475784,-0.0229868899489682,0.007,0.009,1
"9130227L01Rik",0.702567064475784,-0.0157521050145659,0.007,0.009,1
"Notch1",0.702567064475784,-0.0129616258885852,0.007,0.009,1
"Mrpl23-ps1",0.702567064475784,-0.015532318491087,0.007,0.009,1
"Ccdc9b",0.702567064475784,-0.00744102920169613,0.007,0.009,1
"Gm37123",0.702567064475784,-0.0119470293805719,0.007,0.009,1
"Gm43329",0.702567064475784,-0.0176516430428687,0.007,0.009,1
"Gm13307",0.702567064475784,-0.0196202067172643,0.007,0.009,1
"Selenon",0.702567064475784,-0.0111972828672276,0.007,0.009,1
"Gm13039",0.702567064475784,-0.0116772500031557,0.007,0.009,1
"Gm43417",0.702567064475784,-0.0116219470992443,0.007,0.009,1
"Gm43682",0.702567064475784,-0.0140063467722845,0.007,0.009,1
"Gm42852",0.702567064475784,-0.0129429938647756,0.007,0.009,1
"Zfp775",0.702567064475784,-0.0268194413147458,0.007,0.009,1
"Prx",0.702567064475784,-0.0213070018850018,0.007,0.009,1
"Gm38059",0.702567064475784,-0.00990644258975193,0.007,0.009,1
"Orai3",0.702567064475784,-0.0128342105186018,0.007,0.009,1
"Gm45406",0.702567064475784,-0.0147538208442616,0.007,0.009,1
"Gm45407",0.702567064475784,-0.0122593478413919,0.007,0.009,1
"Adgre5",0.702567064475784,-0.0164680070431609,0.007,0.009,1
"Abcc12",0.702567064475784,-0.0132923434399684,0.007,0.009,1
"Ccl17",0.702567064475784,-0.00814251641954499,0.007,0.009,1
"1700063D05Rik",0.702567064475784,-0.0138783231257911,0.007,0.009,1
"A530064N14Rik",0.702567064475784,-0.0148137139572068,0.007,0.009,1
"Gm37195",0.702567064475784,-0.0109024117261976,0.007,0.009,1
"Gm37649",0.702567064475784,-0.0149621714711097,0.007,0.009,1
"Zfp105",0.702567064475784,-0.0185610436987671,0.007,0.009,1
"Gm48092",0.702567064475784,-0.0255217707414185,0.007,0.009,1
"Esyt1",0.702567064475784,-0.015858247096072,0.007,0.009,1
"Gm16518",0.702567064475784,-0.0158303330067885,0.007,0.009,1
"Slc13a5",0.702567064475784,-0.0105579140067581,0.007,0.009,1
"4931413K12Rik",0.702567064475784,-0.0101965231459484,0.007,0.009,1
"Exoc3l4",0.702567064475784,-0.0127521384160178,0.007,0.009,1
"4930451E10Rik",0.702567064475784,-0.0133836477722056,0.007,0.009,1
"Gm26680",0.702567064475784,-0.0112910059168851,0.007,0.009,1
"Gm36677",0.702567064475784,-0.0133511335278154,0.007,0.009,1
"Gm49527",0.702567064475784,-0.00991264098771752,0.007,0.009,1
"ENSMUSG00000121150",0.702567064475784,-0.0225265832247442,0.007,0.009,1
"Bcl6",0.702567064475784,-0.0117814731549514,0.007,0.009,1
"Gm19412",0.702567064475784,-0.0146783337115477,0.007,0.009,1
"Ppp1r18",0.702567064475784,-0.0148747734342826,0.007,0.009,1
"Zfp119a",0.702567064475784,-0.0114986965951801,0.007,0.009,1
"Gm49863",0.702567064475784,-0.0111426517887096,0.007,0.009,1
"Pcdhgb6",0.702567064475784,-0.0171996911468024,0.007,0.009,1
"ENSMUSG00000119992",0.702567064475784,-0.0171591184141568,0.007,0.009,1
"Rpl10-ps6",0.702567064475784,-0.0104538978663882,0.007,0.009,1
"Gm14769",0.702567064475784,-0.0102471637691766,0.007,0.009,1
"Nacc2",0.702684572579132,-0.019734913076795,0.02,0.016,1
"Napa",0.702776508274268,0.00685327486798931,0.146,0.156,1
"Il17ra",0.702782892547016,-0.0387966785386613,0.066,0.075,1
"Tbc1d14",0.702843243149495,0.0043337485605538,0.202,0.184,1
"Grik1",0.702876321771144,-0.0624172866193731,0.778,0.757,1
"Spring1",0.702881085333605,-0.0426909534580932,0.026,0.031,1
"Zfp791",0.702881085333605,-0.0481921630427322,0.026,0.031,1
"ENSMUSG00000121098",0.702935269343162,0.015295120344726,0.023,0.019,1
"Gm49333",0.702935269343162,0.00388769465043697,0.023,0.019,1
"Phc1",0.703010275971018,-0.0249065434236402,0.099,0.087,1
"Gramd2",0.703477235203138,-0.0759696201581913,0.103,0.109,1
"Rmdn3",0.703535474984152,-0.00997900265486429,0.116,0.103,1
"Trappc2l",0.703535474984152,-0.0783753293659593,0.106,0.112,1
"Zfp330",0.703566481498366,-0.035467136990306,0.076,0.084,1
"Parp11",0.703566497283253,-0.040181973262871,0.076,0.084,1
"Sh3pxd2a",0.703665938246728,-0.0609962762710627,0.089,0.097,1
"Gtf3c5",0.703694178474118,0.0245789507406452,0.03,0.025,1
"Clasp1",0.703712558580354,-0.0597687047436859,0.424,0.408,1
"Plekhm1",0.703713263881817,-0.00362428632964165,0.079,0.072,1
"0610009E02Rik",0.703920526660654,0.0467265615005065,0.06,0.053,1
"Pus1",0.704001484178094,0.00698723447877918,0.026,0.022,1
"Asnsd1",0.704001533805924,0.0130039482824723,0.026,0.022,1
