"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Rn18s-rs5",1.26012465414606e-52,-0.53809333899854,0.997,1,4.39367663161106e-48
"Ptgds",3.97771425822448e-16,0.75599227711024,0.589,0.371,1.38690963041513e-11
"Gm47283",1.02351765267213e-14,0.657177561116699,0.124,0.006,3.5686989995719e-10
"Cmss1",8.64819750411216e-12,-0.565416290454724,0.465,0.627,3.01536702375879e-07
"Mir6236",6.02109323398083e-11,-0.634030458564265,0.225,0.381,2.0993745778921e-06
"Nlgn1",8.48933388811119e-11,0.26695806816615,0.984,0.974,2.95997604676773e-06
"Cst3",2.76159099672333e-10,0.479947430089171,0.697,0.517,9.62883932827523e-06
"Lsamp",1.15946752248712e-08,0.156000290799153,0.991,0.994,0.000404271541065586
"Nrxn1",7.13419158145282e-08,0.225522128595283,0.967,0.971,0.00248747857870516
"Apoe",6.71800453720859e-07,0.355735525092518,0.811,0.703,0.0234236664198852
"Dscam",1.1362250380334e-06,0.237534938507955,0.952,0.961,0.0396167584011106
"Pcdh9",1.60829793475457e-06,0.233685831061117,0.982,0.976,0.0560765240910878
"Csmd1",3.29674370190615e-06,0.17529069463353,0.966,0.978,0.114947562654362
"Ptprd",5.80193985731489e-06,-0.17485047661448,0.72,0.845,0.202296237004998
"Kctd16",9.37993780767012e-06,-0.295168002805249,0.136,0.242,0.327050291540034
"Grik2",1.18079382817937e-05,0.317428281417246,0.832,0.78,0.411707384071299
"Atp5j",1.28750622572817e-05,0.373134332520055,0.232,0.132,0.448914795724643
"Hdac9",2.0147735618194e-05,-0.424574774144008,0.261,0.371,0.702491097799569
"Cntn6",2.15803067991844e-05,0.387118740956384,0.49,0.379,0.752440557167163
"Ndufb8",2.46161700960339e-05,0.35022582775458,0.189,0.098,0.858292002738414
"Ctnna2",2.87082016648776e-05,0.201075475880873,0.925,0.892,1
"Camkk2",3.00594917453667e-05,-0.383006998435562,0.075,0.149,1
"9630028H03Rik",3.00840725080701e-05,0.399244476689566,0.286,0.181,1
"Grid2",3.29726236471916e-05,0.188368191613273,0.963,0.953,1
"Erbb4",4.04410350630482e-05,0.170002401681446,0.964,0.949,1
"Il1rapl1",9.43123529657255e-05,0.186892218732358,0.97,0.969,1
"E230020A03Rik",0.00018564470441856,-0.208342882656266,0.01,0.045,1
"Tuba1a",0.000230223248923437,0.225060798953066,0.552,0.458,1
"Lrp1b",0.000268837963032773,0.15496890828113,0.979,0.961,1
"Traf4",0.000272247970514852,0.277366372270637,0.16,0.086,1
"Selenok",0.000281436502085105,0.376193324804172,0.235,0.153,1
"Pcsk1n",0.000378373960428445,0.36543418112709,0.438,0.338,1
"Baz2a",0.000391057830939028,-0.299528827492594,0.064,0.124,1
"Chka",0.00039314071480581,0.265477045498264,0.223,0.138,1
"Nrg3os",0.000450862050452702,0.405035793408443,0.27,0.183,1
"Gapdh",0.000465208783960356,0.349658236345244,0.517,0.417,1
"Cul1",0.000466331130713655,-0.314118191939636,0.214,0.301,1
"Psmb3",0.000469393005373076,0.358210675310544,0.129,0.067,1
"Agap1",0.000475091749225636,-0.269654761834813,0.52,0.595,1
"Csmd3",0.000489917520505329,0.159105081753825,0.94,0.945,1
"Lrrc4c",0.000503392106622527,0.158174881831552,0.985,0.988,1
"Tmem9b",0.000569103209323242,0.300090621357791,0.096,0.043,1
"Gm3294",0.000570339363463541,-0.100545966709669,0,0.018,1
"Deaf1",0.000586654803652555,-0.256748255241839,0.034,0.081,1
"Opcml",0.000635374454731796,0.174463412181517,0.978,0.986,1
"ENSMUSG00000121315",0.00066624064730213,0.111226716816146,0.022,0,1
"Galk2",0.000680391690523317,0.247028877508895,0.096,0.043,1
"Fam126b",0.000761469544976936,0.306798861322435,0.151,0.086,1
"Gm49614",0.00082468142751347,0.232921165235547,0.075,0.029,1
"Adam12",0.000845566756390649,0.262933576993634,0.438,0.346,1
"Pde4b",0.000855696185905078,0.219759256685092,0.894,0.859,1
"Luc7l3",0.000871458040786193,-0.322018919398024,0.28,0.369,1
"Setd5",0.000918964609381535,0.243314327307417,0.448,0.344,1
"Nsd1",0.00101404874265793,-0.269606824102752,0.399,0.487,1
"Fundc2",0.00101814110834998,0.195596228760977,0.055,0.018,1
"Ctnna3",0.00104582076425335,0.222376962760124,0.781,0.752,1
"Cux1",0.00105619399682446,-0.309328679151918,0.214,0.297,1
"Fermt2",0.00108311640786139,-0.360186355176735,0.199,0.277,1
"Mpp2",0.00111698454287401,-0.278071994537447,0.051,0.1,1
"Vps8",0.00112690617759021,-0.232324491940401,0.171,0.25,1
"Pi4k2a",0.00116268979806422,-0.232793868359579,0.043,0.09,1
"8030451O07Rik",0.00117663955379538,0.300843746377091,0.148,0.086,1
"C1ql1",0.00121796530813021,0.31648638526976,0.295,0.21,1
"Rps3a1",0.00121803078447589,0.339063295717362,0.28,0.2,1
"Olig1",0.00134545501237889,0.259504295476586,0.339,0.25,1
"Eef1a1",0.00136971616439207,0.292929813919648,0.438,0.344,1
"Kcnip4",0.00139808421744601,-0.237267212318403,0.394,0.485,1
"Kri1",0.00140552760979179,-0.194042361510837,0.024,0.061,1
"Snhg11",0.00140867665886698,-0.27050961140458,0.496,0.572,1
"H2-D1",0.00151110116883802,0.207371226323873,0.069,0.028,1
"Nol4l",0.00151131311817272,-0.257622897215427,0.091,0.151,1
"Adam15",0.00151374236027342,-0.237147487570915,0.019,0.053,1
"Spcs2",0.00151624564853261,0.261914578362928,0.195,0.126,1
"Prkca",0.00153320346267626,-0.246851182813174,0.505,0.595,1
"Gm26749",0.00154179621278581,0.197343398656935,0.154,0.09,1
"Sntg1",0.00154507063924992,0.2027018393858,0.861,0.839,1
"Gm28529",0.00158283666849107,-0.14425632660877,0.006,0.029,1
"Rplp1",0.00159496580643081,0.27147150048727,0.351,0.259,1
"Spg11",0.00160520832234499,-0.234800304024475,0.048,0.094,1
"Gm1992",0.00163780621656255,0.178119694046269,0.175,0.108,1
"C1qc",0.0016603183361555,0.28959677592349,0.079,0.035,1
"Trappc5",0.0016723018978852,-0.247045991272189,0.021,0.055,1
"Gpr17",0.00169230299843518,0.228771605025543,0.298,0.208,1
"E130102H24Rik",0.00176553673111368,-0.285982067664529,0.09,0.147,1
"Rps13",0.001775010694239,0.361161650931817,0.201,0.136,1
"Zfp37",0.00177527508872817,-0.227815232413741,0.043,0.088,1
"Pias2",0.00189837307903399,0.263967011721181,0.286,0.204,1
"Gm11149",0.00191217346780974,0.413831280552772,0.309,0.236,1
"App",0.00191723660358751,-0.248674474772467,0.51,0.591,1
"Exosc9",0.00194069569357651,-0.217329632740148,0.031,0.071,1
"Rps18",0.00194196848321755,0.31802819851119,0.214,0.143,1
"Ptchd4",0.00196762368866485,-0.174680156801824,0.01,0.037,1
"Bicra",0.00197988620294267,-0.331564302537937,0.102,0.159,1
"Map2k2",0.00204067312234485,-0.322310256682571,0.084,0.138,1
"Rnf34",0.00205139446536431,-0.248761366845271,0.037,0.079,1
"Pld2",0.00205987140191784,-0.202445829318542,0.007,0.031,1
"Gpc6",0.00212978910691195,0.254424434866936,0.7,0.621,1
"Spata2l",0.00214507550310757,-0.148714635693028,0.007,0.031,1
"Ndst1",0.00222619046462064,-0.240743646671726,0.048,0.092,1
"Cxxc5",0.00223057272932257,-0.188767577747515,0.024,0.059,1
"Rnf150",0.00225736711501199,-0.227266072131533,0.16,0.236,1
"Txndc15",0.00229307013399831,0.268126345872007,0.162,0.1,1
"2900052L18Rik",0.00230412035909544,0.346615270636514,0.148,0.092,1
"Mprip",0.00232636159120463,-0.281724380692277,0.156,0.222,1
"Plcb1",0.00234339833357046,0.166254029875164,0.841,0.776,1
"Mrpl32",0.00235588592546935,0.271957085011044,0.057,0.022,1
"Snrpd3",0.00236089985138379,0.262423156518363,0.091,0.045,1
"Gm5617",0.00236705812579661,0.114937505523955,0.018,0,1
"2810410L24Rik",0.0023720029529985,0.244850858922575,0.082,0.039,1
"Gm14049",0.00239920609188608,-0.0490538881094578,0,0.014,1
"Selplg",0.00241062920681543,0.175777610467204,0.027,0.004,1
"Cep95",0.00241484864870043,0.234000570040874,0.13,0.075,1
"Exph5",0.00248886243671608,-0.125328046735177,0.003,0.022,1
"Obi1",0.00249914057875073,0.253003412274921,0.085,0.041,1
"Dctn3",0.00253097386023858,0.240734049141235,0.138,0.081,1
"Rps8",0.00256107963777023,0.332323991192617,0.343,0.267,1
"Cfap74",0.00257054923024356,0.127594348144907,0.022,0.002,1
"Rps23",0.00257485864964912,0.313632092400013,0.205,0.139,1
"Emc3",0.00260133568731233,0.326650228721668,0.13,0.077,1
"Cox8a",0.00261479568049033,0.224751187558559,0.442,0.35,1
"Slc5a6",0.00264533673738498,-0.175712980509823,0.009,0.033,1
"Tubb2b",0.00268052555432742,0.201495775493824,0.088,0.043,1
"Sh3pxd2a",0.00268966037936431,-0.162763988728399,0.013,0.041,1
"A730081D07Rik",0.0026915838770638,0.197012771175143,0.054,0.02,1
"Acot1",0.00272179091232361,-0.122520397519291,0.001,0.018,1
"Peg3",0.0027379168829429,-0.282285367482087,0.172,0.242,1
"Gramd1b",0.00273874491409312,-0.303952273307505,0.172,0.238,1
"Cnksr2",0.00275121193849165,-0.282641094344843,0.172,0.24,1
"4933406B17Rik",0.00281065811436392,-0.0913709121267539,0.001,0.018,1
"Serinc5",0.00287361573942599,0.245671167180169,0.253,0.181,1
"Cdan1",0.00292248936852985,-0.195468016592703,0.021,0.053,1
"Prrg3",0.00293087983764186,-0.130367900196035,0.006,0.028,1
"Gm36969",0.00293867511670319,-0.109912130724848,0.006,0.028,1
"4930545L23Rik",0.00309984104305106,0.250132433400661,0.118,0.067,1
"Ubxn7",0.0031495960113608,-0.249542320330175,0.102,0.159,1
"Rps21",0.0031622891512385,0.257823420611044,0.22,0.147,1
"Slc9a6",0.00317899480884967,0.21897703741818,0.103,0.055,1
"Ccser1",0.00325647287419509,0.235231817612113,0.789,0.731,1
"Lrrtm3",0.00326040423569186,0.247223671644295,0.633,0.578,1
"Dmwd",0.00326984756831161,0.223405547521635,0.087,0.043,1
"Cox4i1",0.00327055098967328,0.266687203312763,0.514,0.424,1
"Arsg",0.00328196650304135,-0.145746242470943,0.01,0.035,1
"Lin7a",0.00332351838913213,0.213668132709571,0.162,0.1,1
"Nudt9",0.00337598877978967,0.21731400948334,0.061,0.026,1
"Slc25a36",0.00356860575148349,0.210111654138597,0.256,0.181,1
"mt-Co2",0.00360237434286968,0.155050250181926,0.033,0.008,1
"Rpl27",0.00360819425366316,0.219627199352279,0.075,0.035,1
"mt-Nd3",0.00361545376057237,0.133785248268602,0.043,0.014,1
"H3f3b",0.00362898701001523,0.238760981964979,0.348,0.271,1
"Sil1",0.00380708812889246,0.296079547224842,0.154,0.098,1
"Gm48512",0.00382672910608333,-0.305198061670991,0.154,0.216,1
"Arhgef40",0.00387811947250988,-0.304776305414006,0.1,0.155,1
"Atp5a1",0.0040071606563866,0.305055847154593,0.301,0.232,1
"Gng13",0.00400768067570584,0.11200465975028,0.046,0.016,1
"Ndufa13",0.00401948298415959,0.238621443851106,0.195,0.13,1
"Ctss",0.00404501096425341,0.233707334205544,0.088,0.045,1
"Hspa8",0.00409586147373361,0.215769491906142,0.466,0.371,1
"Exoc4",0.00413386196286908,0.207509058856619,0.609,0.525,1
"Tmem178b",0.00414872298240803,-0.320100149613374,0.463,0.525,1
"Kmo",0.00419936220114311,0.181400315947184,0.036,0.01,1
"Mettl17",0.00425465772268496,0.237368607621477,0.072,0.033,1
"Pip5k1b",0.0042557545628221,-0.317255631534191,0.177,0.238,1
"Pstpip2",0.00428829274387187,0.212855225033883,0.276,0.2,1
"Cept1",0.00434166117353464,0.233929816716056,0.133,0.081,1
"Ndufs3",0.00437995466242721,0.237994395249491,0.117,0.067,1
"Nup210",0.00438508316207534,-0.243221663103535,0.036,0.073,1
"Rpl28",0.00440613464299283,0.326900910871023,0.238,0.171,1
"Gm12940",0.00445561673692878,-0.184949831927258,0.033,0.069,1
"Sh3kbp1",0.00448075917061256,-0.265341414355837,0.127,0.187,1
"Sub1",0.00457641498094559,0.263399742054286,0.235,0.163,1
"Lrtm2",0.00467257163891316,0.15739323055313,0.028,0.006,1
"Foxo3",0.00469074603307457,-0.160227558042736,0.052,0.096,1
"Fam207a",0.00473328500525481,-0.181192465895312,0.021,0.051,1
"Nkain3",0.00478416233249551,0.256927648670194,0.445,0.363,1
"Gm43018",0.00479252202808695,0.104890373600105,0.028,0.006,1
"Gm20045",0.0048275946269567,-0.198635359684932,0.037,0.075,1
"Ppp6r1",0.00482786909114394,-0.156842957737371,0.021,0.051,1
"Gm20468",0.00492556081913001,-0.100754267973838,0.003,0.02,1
"Gm42771",0.00496521905229213,-0.0784671184305026,0,0.012,1
"9130604C24Rik",0.00496521905229213,-0.0836781930896587,0,0.012,1
"Gm28229",0.00496521905229213,-0.0874036027928329,0,0.012,1
"Fam43a",0.00496521905229213,-0.0696090967012334,0,0.012,1
"Endov",0.00519335831275405,-0.171359173644483,0.022,0.053,1
"Gm26910",0.0052107292539858,0.144103404690646,0.045,0.016,1
"Hfm1",0.00524029273165506,-0.173163808858729,0.015,0.041,1
"Urod",0.00534739772464743,-0.113659484880077,0.006,0.026,1
"6330549D23Rik",0.00535866910911879,0.145883128103826,0.048,0.018,1
"Nme6",0.00542976270112821,-0.195399716707255,0.025,0.057,1
"Gm44103",0.0055023171912172,0.123767909901532,0.024,0.004,1
"Gm21860",0.00552996323097727,0.12798347896789,0.024,0.004,1
"Nuf2",0.00554187770962151,-0.0758145022238993,0.001,0.016,1
"Cfh",0.00556236786207464,0.10214139223504,0.015,0,1
"Tpr",0.00557803555628778,-0.203209849338102,0.306,0.371,1
"Grwd1",0.00558111403283163,-0.116730136343841,0.001,0.016,1
"Atp6v0c",0.00561361411032428,0.241540356927075,0.658,0.587,1
"Pwwp2b",0.00562060083449446,-0.090146836243132,0.001,0.016,1
"Xylb",0.00564043859872362,-0.0740338265455015,0.001,0.016,1
"Kif14",0.00566033950411371,-0.101633529521968,0.001,0.016,1
"Zfp385a",0.00567403199951205,-0.0922407533849141,0.006,0.026,1
"Hspa5",0.00573721785788232,0.32698301885722,0.208,0.149,1
"Gpm6a",0.00574828574799106,0.230323028561623,0.642,0.558,1
"Camk2a",0.00590288040693849,-0.237714199415097,0.082,0.132,1
"Tent5d",0.0059704884481487,0.294640736350614,0.085,0.045,1
"Klhl25",0.00597875055479381,0.131562306581031,0.019,0.002,1
"Tnfrsf19",0.0059794616287524,-0.220812357754216,0.09,0.141,1
"Olfm2",0.00600187961221506,-0.228095253273026,0.211,0.279,1
"Ccdc174",0.00601437237887181,-0.269657534827923,0.082,0.13,1
"Gstm1",0.00609758143226887,0.120050991973471,0.019,0.002,1
"Etl4",0.00612662810860021,-0.119984371627787,0.097,0.151,1
"Cib1",0.00613192164258078,0.103155635251135,0.019,0.002,1
"Csk",0.00613757160066649,-0.187088399806992,0.028,0.061,1
"Sidt1",0.00614989694753408,-0.147275817502174,0.01,0.033,1
"Amer2",0.00617880826694754,0.200359379746028,0.078,0.039,1
"Gm16168",0.00625652717050804,0.289960274585921,0.297,0.228,1
"Ina",0.00634978959144813,-0.248886950266215,0.051,0.09,1
"Elavl4",0.0063701699895472,0.1782220992494,0.285,0.214,1
"Cd81",0.00637650753475425,0.286398417470952,0.42,0.346,1
"Ankrd11",0.00639150777931982,-0.216634215970908,0.675,0.727,1
"Psat1",0.00643097404605257,0.14060517259834,0.084,0.043,1
"Klhl12",0.00645477663472961,0.208403757277977,0.133,0.083,1
"Scg5",0.0064908173849832,0.261007265553951,0.349,0.273,1
"Bod1",0.00650716788266206,0.188017821978973,0.058,0.026,1
"Wdr77",0.00656844453479043,-0.146124759140569,0.018,0.045,1
"Cyp7b1",0.00657426402763791,0.305368982499782,0.228,0.165,1
"Kcnip3",0.00682482180494506,0.240459448496358,0.519,0.444,1
"Gm9993",0.00697241810177852,0.218835946336724,0.082,0.043,1
"Dlg4",0.00697652066056017,-0.222027742716459,0.097,0.149,1
"Rab34",0.0070873199899565,-0.198149388563987,0.081,0.13,1
"Tnr",0.00710799886674917,0.142604694462841,0.963,0.963,1
"Lpp",0.00719709374413626,0.308413975783703,0.276,0.21,1
"Gm14399",0.00732159869222247,-0.192680828592404,0.022,0.051,1
"Tgfa",0.00737367657025428,-0.252071504575503,0.169,0.23,1
"E2f5",0.00739444654541734,-0.184769764557132,0.034,0.069,1
"Sh3tc2",0.00740820726478552,-0.0906116379332498,0.004,0.022,1
"A630072M18Rik",0.00742204558037745,-0.196394266845512,0.013,0.037,1
"Mcm10",0.0074286347073546,-0.0897207419785776,0.004,0.022,1
"Snx27",0.00743600365852888,-0.246312872595,0.114,0.167,1
"Gm4876",0.00744970770000445,0.179779470452647,0.745,0.699,1
"Smim7",0.00748142409682784,0.124948740707407,0.055,0.024,1
"Mrpl43",0.0074977360425502,0.199319247506737,0.09,0.049,1
"Astn1",0.00752664373764858,0.270865483373759,0.46,0.389,1
"Stk24",0.00755955094563612,-0.210116299663069,0.07,0.116,1
"Gtf3c2",0.00756356441986336,0.131992630041937,0.058,0.026,1
"Ephb6",0.00759027324720629,-0.192855433829862,0.04,0.077,1
"Alpl",0.00759388152618875,-0.101923187433575,0.004,0.022,1
"Dmd",0.00761737636660904,0.200996962103182,0.868,0.823,1
"Aqr",0.00773117248636256,-0.23676989249387,0.073,0.118,1
"Atp5g3",0.00774713409935048,0.203332900681938,0.204,0.139,1
"Cox6c",0.00775448797331734,0.251760703486603,0.285,0.212,1
"Lgr5",0.00779831861916574,0.177558892062316,0.114,0.067,1
"Gphn",0.00791987121389335,-0.214518056857463,0.715,0.739,1
"Zbtb21",0.00803999871932839,-0.122102350866543,0.013,0.037,1
"Uqcrh",0.00804942996138864,0.289950486375406,0.199,0.141,1
"Tmem199",0.0080968816409185,-0.182853759907559,0.043,0.081,1
"Oxnad1",0.00814052434059842,0.123191541406856,0.022,0.004,1
"Arhgef37",0.00815789603437935,-0.150375050740257,0.013,0.037,1
"Gm45871",0.00820418356266975,0.229080652393998,0.051,0.022,1
"Zyx",0.00828372152898223,-0.1404666570801,0.009,0.029,1
"6030458C11Rik",0.00830576479421806,0.16863728796063,0.057,0.026,1
"Camk1d",0.00831348860060295,-0.215559023760166,0.519,0.582,1
"Pam",0.00832376140645328,-0.230212842105842,0.235,0.301,1
"Slc24a5",0.00839155298383557,0.202450706826781,0.163,0.108,1
"Gpatch4",0.00843065169488731,-0.189392989752434,0.024,0.053,1
"Igbp1",0.00846274290214944,0.16580314886119,0.079,0.041,1
"Rps19",0.00847560537388583,0.314395137658634,0.138,0.09,1
"Clstn1",0.00852042151334576,-0.292701346712272,0.243,0.303,1
"Gm37479",0.00856194183151096,0.106805107459856,0.013,0,1
"4933411O13Rik",0.00862338105568118,0.172264864266059,0.06,0.028,1
"Macrod1",0.00866302729367316,0.159563149223674,0.205,0.141,1
"Rpl30",0.00866734127933933,0.293782033343763,0.163,0.11,1
"Timm22",0.00868634644105972,-0.215656701589899,0.034,0.067,1
"Dpm1",0.00872502187518126,0.189719385513195,0.073,0.037,1
"Rab3a",0.00881285068409699,0.234700140400825,0.27,0.198,1
"Mrpl47",0.0089710912827092,0.152201011621332,0.036,0.012,1
"Plppr4",0.00900671116112515,-0.294790345231348,0.169,0.226,1
"Asic2",0.00906948920713795,-0.221177833279305,0.432,0.501,1
"Aebp2",0.00908370385264956,-0.259971713925088,0.126,0.179,1
"Niban2",0.00909532088811359,0.110463807941705,0.018,0.002,1
"Atrx",0.00910378986528457,0.208723017139008,0.492,0.418,1
"Qpctl",0.00912211483480317,-0.167979474024858,0.015,0.039,1
"Dach2",0.00913615766005931,0.256105031445982,0.124,0.077,1
"Nxpe4",0.00918137945287231,-0.286333045056467,0.133,0.189,1
"Dynll2",0.00920485176289956,-0.248157083480485,0.181,0.244,1
"Tmem254",0.00923734791124781,0.160948955464603,0.076,0.039,1
"Dnajc27",0.00927975369944167,-0.21782883325911,0.034,0.067,1
"Selenop",0.00930079701073819,0.104224523700145,0.018,0.002,1
"Timm8b",0.00934151044988669,0.230664568995067,0.102,0.059,1
"Dnajc7",0.009350185114163,-0.250225202372549,0.177,0.238,1
"Mrps30",0.00936155402119772,0.1512026695641,0.036,0.012,1
"Ttc4",0.0094269501636116,0.234756658323861,0.145,0.094,1
"Gm4675",0.00944690251952215,0.16640259872996,0.045,0.018,1
"Tcf7l1",0.0095209853269752,-0.231495470865321,0.09,0.138,1
"Trnp1",0.00952503464623534,-0.251096856003437,0.154,0.21,1
"4732440D04Rik",0.00953948258524807,0.211872821409609,0.114,0.069,1
"Unc50",0.00954801946015284,0.208967894287197,0.093,0.053,1
"Entr1",0.00957027897316264,-0.25738384510716,0.069,0.112,1
"Uchl1",0.00962532703261347,0.236354313936387,0.24,0.177,1
"Dcc",0.00963274900939383,0.140115948666402,0.847,0.825,1
"2700046G09Rik",0.00964396971464087,0.158714844953392,0.039,0.014,1
"Zfp870",0.00974181497235819,-0.0645957320811225,0.003,0.018,1
"Syt4",0.00976170057554606,-0.213897170287418,0.084,0.13,1
"Clcn6",0.00977588262895477,0.199981644685612,0.093,0.053,1
"Wsb1",0.00978108782716112,0.289826098763976,0.24,0.181,1
"Fads3",0.00980399034453659,-0.13000565622989,0.006,0.024,1
"Prkaa2",0.0098416749236094,-0.226580760976793,0.087,0.134,1
"Ldhb",0.00993699516653234,0.230776503626124,0.264,0.196,1
"Gm13630",0.00997615975846086,0.142749130398168,0.025,0.006,1
"Xpnpep3",0.00998006354385911,0.113516758087891,0.102,0.059,1
"Lin54",0.0100497495835419,-0.138800440215684,0.027,0.057,1
"Tanc1",0.0100526459182457,-0.276685119694087,0.264,0.328,1
"Lsm1",0.0100619539788217,0.203037828877868,0.085,0.047,1
"Mvk",0.010077253215847,-0.103574413305711,0.006,0.024,1
"Serinc1",0.0100909536149846,0.206987294316455,0.348,0.277,1
"Selenom",0.0101192363480269,0.248282367748326,0.09,0.051,1
"Kcnv1",0.0101205129635014,-0.192950247467761,0.018,0.043,1
"Tmtc1",0.0101719621401003,-0.179609085155761,0.064,0.106,1
"Aldoc",0.0102248248944964,0.203323505963853,0.075,0.039,1
"4930415C11Rik",0.0102494474101734,-0.192733163888961,0.033,0.065,1
"Unk",0.010252944274224,-0.20450047595287,0.052,0.09,1
"4930587E11Rik",0.0103426062034108,0.163208424620919,0.045,0.018,1
"Phpt1",0.0103684934239469,-0.064962084290594,0,0.01,1
"Tnnt1",0.0103684934239469,-0.0671411109571269,0,0.01,1
"Gm45133",0.0103684934239469,-0.10235548585675,0,0.01,1
"Gm44664",0.0103684934239469,-0.0468303946099535,0,0.01,1
"Icam1",0.0103684934239469,-0.0506521800915529,0,0.01,1
"Gm20696",0.0103912069962642,0.139872440181691,0.057,0.026,1
"Gan",0.0104004991299089,-0.168773386191868,0.034,0.067,1
"Capns1",0.0104575712359105,0.255483741157683,0.087,0.049,1
"Bex3",0.0104916381777196,0.217300627287099,0.18,0.126,1
"Eef1a2",0.0106254190045559,0.157253139975192,0.099,0.057,1
"Hmgb1",0.0106366051809069,0.227779974870062,0.298,0.228,1
"Jmy",0.0106526815694938,0.244853792260977,0.147,0.098,1
"Nudt19",0.0107123048356775,0.211393404445867,0.061,0.029,1
"Ranbp1",0.0107290230177602,0.205246383951112,0.1,0.059,1
"Rnf169",0.0107924487340491,-0.247009852240968,0.204,0.269,1
"Gm42970",0.0108403569353594,-0.142055720273005,0.018,0.043,1
"Neto1",0.0108430093881053,-0.191397984514098,0.357,0.43,1
"Pdxp",0.0108562064100856,0.167487807471684,0.084,0.045,1
"Mtbp",0.0108589219153583,-0.124644576349537,0.018,0.043,1
"Rpl12",0.0109639076769395,0.211554185724173,0.174,0.118,1
"Taf15",0.0109871552420301,-0.211757697967127,0.271,0.336,1
"Dclk2",0.0109981953324717,-0.281486106172833,0.214,0.271,1
"B4galnt4",0.0110029528872423,-0.156515642224874,0.019,0.045,1
"4930509J09Rik",0.0110653352158106,0.285612428166359,0.307,0.246,1
"Csnk2a2",0.011122265249037,-0.253752005270485,0.217,0.279,1
"Bicc1",0.0112261620161051,-0.245440281510168,0.081,0.124,1
"9230116N13Rik",0.0112318673371386,-0.0997362657618606,0.001,0.014,1
"Vcpkmt",0.0112318673371386,-0.0949069228744413,0.001,0.014,1
"St7",0.0113027296540771,-0.289392937378098,0.192,0.251,1
"ENSMUSG00000120747",0.0113101723255918,-0.0800073377541133,0.001,0.014,1
"6530402F18Rik",0.011349506287748,-0.0695974664474748,0.001,0.014,1
"Trpm7",0.0113545119095338,0.202561664319453,0.402,0.324,1
"Gm26586",0.0113889616488974,-0.11369127575904,0.001,0.014,1
"Gm29481",0.0114285387250864,-0.0897329625258126,0.001,0.014,1
"Tab1",0.0114537710952062,-0.188273006890686,0.043,0.079,1
"Kcnh4",0.0114682378329751,-0.0862685543629323,0.001,0.014,1
"4933433G15Rik",0.011508059289838,-0.0614051095145697,0.001,0.014,1
"Apc2",0.0115272419502603,-0.247276067957273,0.088,0.134,1
"Laptm4a",0.0115357575614924,0.258616484523039,0.223,0.163,1
"Ktn1",0.011649906120943,-0.218943427571872,0.349,0.418,1
"Plpp1",0.0116851223681609,0.104650984685254,0.064,0.031,1
"Mettl4",0.0118307957064489,0.191570797502521,0.066,0.033,1
"Nfkbiz",0.0118329051855086,0.101134604891834,0.028,0.008,1
"Ccnd1",0.0118720987036477,-0.159772211242377,0.126,0.181,1
"Pcgf3",0.0119830562670708,-0.245461311723953,0.058,0.096,1
"Gm27153",0.0120672868710342,0.1894240338318,0.079,0.043,1
"Siglech",0.0120689255114622,0.148134762262785,0.021,0.004,1
"Polg",0.0120711910695139,-0.258439515537809,0.163,0.218,1
"Bcl2l2",0.0120729283440766,-0.142723182340806,0.012,0.033,1
"Rpusd4",0.0120983108480046,0.148767123866131,0.031,0.01,1
"Ank",0.012107594271847,-0.272468281152804,0.16,0.214,1
"Gss",0.0121172301202108,-0.181712137710072,0.022,0.049,1
"6330403K07Rik",0.012125987063166,0.194332124079658,0.192,0.134,1
"Wdr36",0.0121681240645801,-0.16139755468416,0.037,0.071,1
"Zfp810",0.012201571379904,0.173198701570502,0.046,0.02,1
"Gm35438.1",0.0123011453590905,0.136725874489111,0.055,0.026,1
"Atad2",0.0123079988823746,-0.143538754670127,0.036,0.069,1
"Zkscan8",0.0123276476791426,0.120209121978499,0.052,0.024,1
"Vtn",0.0123371900634411,0.174562771390163,0.021,0.004,1
"C1qa",0.0123787482809515,0.19290494944041,0.105,0.063,1
"Atpif1",0.0124845776702806,0.213156075084666,0.283,0.22,1
"4930563E22Rik",0.0124982411293494,-0.112648248099666,0.007,0.026,1
"Edil3",0.0126139120577759,0.220363715446895,0.564,0.487,1
"ENSMUSG00000120169",0.0126148017497587,0.140179660176397,0.055,0.026,1
"Stk19",0.0126289158873056,-0.206949640586509,0.06,0.098,1
"Trim7",0.0126305723391814,-0.199734099316551,0.024,0.051,1
"Oxld1",0.0128326938438413,0.158184874869621,0.04,0.016,1
"Kantr",0.0128550078593227,0.225574699036368,0.1,0.061,1
"Rapgef4",0.0128872658945411,-0.280336499941304,0.096,0.141,1
"Cplx2",0.0129617840621548,-0.226806240588445,0.076,0.12,1
"Gm20319",0.0129966290726346,0.242438086210914,0.229,0.171,1
"Hap1",0.0130442477349253,-0.221338232087253,0.043,0.077,1
"Gm30054",0.0130508732089632,0.217119410648032,0.073,0.039,1
"Omg",0.0131185492668458,0.249533578998203,0.105,0.065,1
"Cntnap2",0.01312274071177,-0.283078415956566,0.184,0.244,1
"Gm37988",0.0132275046267698,0.0755427364355189,0.012,0,1
"Slc9a2",0.0132275046267698,0.0791831777782649,0.012,0,1
"Arfip1",0.0132275046267698,0.100118936532331,0.012,0,1
