"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ablim1",0.0143539539347296,-0.926668581124763,0.647,1,1
"Gria1",0.014884886928396,-0.893953384338789,0.941,1,1
"Pcm1",0.0151039673785879,-0.72289097877255,0.588,0.8,1
"Rprd2",0.015387870529218,0.831776179448841,0.647,0.3,1
"Ctnna3",0.015387870529218,1.7091658179804,0.647,0.3,1
"Fndc1",0.015387870529218,-0.979621407052547,0.294,0.9,1
"Agbl4",0.0153911771507537,1.31924886592809,0.941,0.5,1
"Ascc3",0.015634971804266,1.03124645067201,0.765,0.3,1
"Fam110b",0.0156862287374327,0.974035583142933,0.765,0.6,1
"Phf21a",0.0160496646486786,-1.04340321331089,0.294,0.8,1
"Itsn2",0.0161909624259482,-0.927220121843025,0.176,0.7,1
"Cab39l",0.0166669880390422,-0.644024498600642,0.118,0.6,1
"Mbd5",0.0170135181928212,0.92992353619921,0.941,0.8,1
"Snhg11",0.017081065989661,0.277486671203181,1,1,1
"Mef2d",0.0173316027362221,-0.754876573476357,0.059,0.5,1
"Sort1",0.0173316027362221,-0.605228369247109,0.059,0.5,1
"Ankfy1",0.0173316027362221,-0.487731252789366,0.059,0.5,1
"4930555F03Rik",0.017372808640709,1.60323047439184,0.824,0.4,1
"Atp8a1",0.0177832093410564,1.15928531499741,0.824,0.3,1
"Sesn1",0.0181094000148424,-0.88849522969696,0.176,0.6,1
"Pcdh7",0.0185245441161197,-1.26732692170341,0.647,0.9,1
"Ank1",0.0189435222830323,1.06470637135777,0.529,0.1,1
"Atp6v1b2",0.0189435222830323,0.929743716508876,0.529,0.1,1
"Otud4",0.0189435222830323,0.899931740996852,0.529,0.1,1
"Aars",0.0189435222830323,0.992864913837774,0.529,0.1,1
"Ppp3cc",0.0189435222830323,-0.764064053812788,0.176,0.7,1
"Gstz1",0.0190140412993987,-0.964727881948064,0.118,0.5,1
"mt-Rnr1",0.0190608180321467,-2.32191498953096,0.529,0.8,1
"Nckap1",0.0190987380692365,1.26228285624204,0.588,0.2,1
"Slc44a1",0.0190987380692365,1.06452011161881,0.588,0.2,1
"Zfp692",0.0190987380692365,0.882931267865345,0.588,0.2,1
"Uhrf2",0.0190987380692365,1.00152021793306,0.588,0.2,1
"Stmn3",0.0192921912805113,1.10939060167742,0.824,0.5,1
"Fam135b",0.0193484568025362,-1.2741357346595,0.412,0.8,1
"Astn1",0.0194821152798533,0.916173040010566,0.941,0.8,1
"Nkiras1",0.0197116562245247,-0.822302685885973,0.118,0.6,1
"Rnf130",0.0199351640157842,-1.01853795011409,0.471,1,1
"8030451O07Rik",0.0206456075203524,0.905846877182476,0.765,0.6,1
"Ncoa2",0.0207030863589388,0.965357021031822,0.765,0.3,1
"Rora",0.0207030863589388,2.93371780012205,0.706,0.4,1
"Stac",0.0207475473030757,-1.18773638885595,0.235,0.7,1
"Trpc4",0.020751776694028,-1.26892369205451,0.353,0.9,1
"Ano4",0.020751776694028,1.34311787087273,0.706,0.3,1
"Kras",0.0212483995628545,-0.931884552786482,0.176,0.6,1
"Gm38260",0.0214643191791388,-0.559470405234386,0,0.3,1
"Smarcal1",0.0214643191791388,-0.674588915461906,0,0.3,1
"Fam102a",0.0214643191791388,-0.4945846118029,0,0.3,1
"Lypd6",0.0214643191791388,-1.02731346565779,0,0.3,1
"Hat1",0.0214643191791388,-0.625201816696269,0,0.3,1
"Ciao1",0.0214643191791388,-0.879831275011064,0,0.3,1
"Zc3h8",0.0214643191791388,-0.542100729512926,0,0.3,1
"Snta1",0.0214643191791388,-0.836753128959883,0,0.3,1
"Osbpl2",0.0214643191791388,-0.542100729512926,0,0.3,1
"4921539H07Rik",0.0214643191791388,-0.801585065151112,0,0.3,1
"S100a10",0.0214643191791388,-0.801585065151112,0,0.3,1
"Plekho1",0.0214643191791388,-0.826634724309761,0,0.3,1
"Gm43221",0.0214643191791388,-0.677819715609853,0,0.3,1
"Pla2g12a",0.0214643191791388,-0.507725162970488,0,0.3,1
"Ints8",0.0214643191791388,-0.58030279082295,0,0.3,1
"Rusc2",0.0214643191791388,-0.51612910445771,0,0.3,1
"Efcab14",0.0214643191791388,-0.678937405368901,0,0.3,1
"Akr1a1",0.0214643191791388,-0.800101112416192,0,0.3,1
"Snrnp40",0.0214643191791388,-0.871185389969495,0,0.3,1
"Ubxn11",0.0214643191791388,-0.796287767794307,0,0.3,1
"Cort",0.0214643191791388,-0.517161801315549,0,0.3,1
"Wdr19",0.0214643191791388,-0.780068941023404,0,0.3,1
"Mob1b",0.0214643191791388,-0.551315883720998,0,0.3,1
"Zfp326",0.0214643191791388,-0.678937405368901,0,0.3,1
"Gm13830",0.0214643191791388,-0.651132639535759,0,0.3,1
"ENSMUSG00000121115",0.0214643191791388,-0.538420079144622,0,0.3,1
"Dnajc30",0.0214643191791388,-0.654241454568639,0,0.3,1
"Tspan12",0.0214643191791388,-0.485809750057438,0,0.3,1
"Slc37a3",0.0214643191791388,-0.617188615341267,0,0.3,1
