"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ankrd28",0.106009151106767,-0.332709837054233,0.12,0.169,1
"Metap2",0.106709009422158,-0.261978942689142,0.094,0.14,1
"Tecr",0.10754206982511,0.315434480841951,0.337,0.279,1
"Csnk1a1",0.108295239767946,0.552816387380173,0.25,0.198,1
"Rps21",0.10833000704976,0.389754900010113,0.185,0.134,1
"Akap11",0.108418022512007,0.417400067754902,0.161,0.11,1
"Pcdh15",0.108622300051996,-0.304890005991506,0.24,0.308,1
"Chn1",0.109588552732806,0.274956819218397,0.433,0.378,1
"Srcin1",0.110511953362892,-0.340908536273925,0.142,0.192,1
"Cox5a",0.110600817863471,0.575062020870853,0.276,0.227,1
"Dnm1l",0.110889368233937,0.460765939826336,0.171,0.122,1
"Cox6c",0.112053023385749,0.381835917856448,0.305,0.256,1
"Ankrd33b",0.112278223728399,-0.359736495422256,0.099,0.145,1
"Gm26871",0.112873009335003,0.413405413161408,0.317,0.262,1
"Ptprk",0.114057092207599,0.728118275837969,0.214,0.169,1
"Tubb4a",0.114783064058195,0.323113960060008,0.154,0.105,1
"Cul1",0.116994816578614,-0.322682550948018,0.13,0.18,1
"Srsf10",0.118157639913081,-0.267052659269201,0.067,0.105,1
"Atp6v1g1",0.118388740010842,0.265634174130605,0.127,0.081,1
"Pkp4",0.119321430360096,0.266435467686939,0.173,0.122,1
"Agpat5",0.119512367958316,-0.36218001950239,0.067,0.105,1
"Megf9",0.119796721699523,-0.270016523377588,0.12,0.169,1
"Atp6v1d",0.120837411746025,0.446209453879467,0.231,0.18,1
"Atp5mpl",0.121311067958635,0.622340151748502,0.108,0.07,1
"Ptpra",0.121541134937299,0.398483042688405,0.147,0.099,1
"Gramd1b",0.121570903717053,-0.406494038543686,0.142,0.192,1
"Slc2a3",0.121856806569056,0.351535589104702,0.111,0.07,1
"Hsp90ab1",0.123264054604123,0.321494015190105,0.63,0.605,1
"Fam131a",0.123556043820714,-0.341212953763155,0.113,0.157,1
"Rab18",0.123861224617974,0.536145798843383,0.101,0.064,1
"Atp2c1",0.124337302246111,-0.363959676851457,0.142,0.192,1
"Gas5",0.124732677164073,0.319890224525146,0.113,0.07,1
"Jakmip2",0.125854499914536,-0.37804894868164,0.166,0.215,1
"Polr2g",0.125971722543377,-0.315242259636334,0.072,0.11,1
"Ldb2",0.126258577080794,0.575971539866728,0.168,0.122,1
"Pak5",0.126396275628144,-0.289332026183491,0.243,0.297,1
"Vps41",0.126543840409396,-0.372331999467702,0.103,0.145,1
"Rai1",0.127167253414225,-0.25464292706344,0.087,0.128,1
"Xrn1",0.127645870269885,-0.418295962668188,0.084,0.122,1
"Kcnh1",0.127869298032225,-0.4880011719432,0.125,0.169,1
"Atxn2",0.12796476427733,-0.302518344410891,0.123,0.169,1
"Eef1a1",0.128502059881398,0.460389762085884,0.339,0.297,1
"C1qb",0.128528438625611,0.388184039623398,0.103,0.064,1
"Spock3",0.13071762536171,-0.317692292366265,0.115,0.157,1
"Adgra1",0.131361297702103,0.511936706200389,0.108,0.07,1
"Ak5",0.13193024202476,0.45432279984405,0.226,0.174,1
"Ly6h",0.132266226594831,0.323297381505556,0.305,0.25,1
"Ndufab1",0.132845242254602,0.60679019709509,0.137,0.099,1
"Fam104a",0.133693919778385,0.356394855617901,0.103,0.064,1
"Slc25a23",0.13402988646296,-0.346118608885375,0.07,0.105,1
"Prrc2c",0.134293122582126,0.340094329295346,0.228,0.174,1
"Pan3",0.134508696915073,-0.292638851089758,0.094,0.134,1
"Ndufa12",0.135122522259296,0.505648035285116,0.108,0.07,1
"Igsf8",0.135235410695886,0.526443468165153,0.151,0.11,1
"Klf12",0.136439451956342,-0.303006685189843,0.115,0.157,1
"Robo1",0.139262044766975,0.779901077146961,0.286,0.233,1
"Magi3",0.141565626415389,0.568879704062611,0.132,0.093,1
"Mtmr3",0.143319760398235,0.38747100297078,0.108,0.07,1
"Sparcl1",0.143851314412343,-0.256216574639832,0.236,0.302,1
"Lncpint",0.144518728406515,-0.251302343583452,0.173,0.227,1
"Fam81a",0.145305926525349,-0.373920054310095,0.108,0.151,1
"Mapk8ip1",0.145592150556886,-0.285347717828474,0.07,0.105,1
"Add2",0.146658873192406,0.446211423605433,0.139,0.099,1
"Magi1",0.146692388346888,0.366833600677134,0.264,0.215,1
"Tox",0.147483669100888,-0.36837963183154,0.135,0.18,1
"Dscaml1",0.148037308846623,0.598294163125251,0.113,0.076,1
"Ctsd",0.148893335572863,0.465181840702925,0.113,0.076,1
"Cox4i1",0.150040357942204,0.282816369629513,0.486,0.442,1
"Crebrf",0.150174657981589,-0.316290486999293,0.075,0.11,1
"Rims1",0.150192544963204,-0.396730028901305,0.339,0.39,1
"Hmgcs1",0.150327325447108,0.365188506643464,0.115,0.076,1
"Kcnk1",0.151005656213449,-0.297869475205629,0.07,0.105,1
"Klf9",0.151444396023566,0.523962145758238,0.137,0.099,1
"Uchl1",0.152309996613007,0.276645045307584,0.337,0.279,1
"Nalf1",0.152684332072944,0.30093580261827,0.397,0.523,1
"Acsl4",0.153278817534237,-0.261057521232067,0.07,0.105,1
"Plk2",0.153863817661405,0.392767814854571,0.127,0.087,1
"Taok1",0.155309675489123,-0.341893025281366,0.125,0.169,1
"Adss",0.155577910029652,-0.346079324461582,0.07,0.105,1
"Enox1",0.156150468930935,0.336600878815874,0.185,0.14,1
"Ppia",0.157320376398884,0.309189819342919,0.594,0.558,1
"Map2k4",0.157577425666409,0.42672011540671,0.197,0.151,1
"Srrm4",0.158222225190111,0.310673724907586,0.123,0.081,1
"Usp47",0.159579969790025,-0.257094450573786,0.07,0.105,1
"Sorcs1",0.160272022659269,-0.29998090206201,0.151,0.203,1
"Abi1",0.161120851508403,-0.347284720216973,0.135,0.174,1
"Wdr7",0.16310114513964,0.412128878518449,0.173,0.128,1
"Paip2",0.163163931961195,-0.377151398044608,0.168,0.209,1
"Arhgap44",0.164415037160374,0.427470613816331,0.125,0.087,1
"Sfpq",0.164708141204088,-0.37851730366069,0.101,0.14,1
"Camkv",0.165976133156432,0.364186025314953,0.159,0.116,1
"Fyn",0.166796882452018,-0.47134446783279,0.096,0.134,1
"Slc22a23",0.168590848599398,-0.418157860888704,0.087,0.122,1
"Trank1",0.169994157381185,-0.307859182578809,0.151,0.192,1
"Pld3",0.1705292431086,0.514199472976099,0.13,0.093,1
"Sar1b",0.171064802193032,0.302309148287593,0.113,0.076,1
"Atp6v1h",0.171163112629131,-0.377368594732999,0.101,0.14,1
"Ppig",0.172709087013096,-0.337778807719215,0.13,0.169,1
"Foxp1",0.173869405359236,-0.267151108589951,0.166,0.215,1
"Slc25a27",0.174452327041646,-0.308944662619523,0.087,0.122,1
"9530059O14Rik",0.176148456064067,-0.372503606106385,0.166,0.215,1
"Nf1",0.176429186394237,-0.289138646658142,0.142,0.186,1
"Clip1",0.176655767522612,-0.348204556501542,0.132,0.174,1
"Ndufc2",0.177467999119456,0.404401734328934,0.175,0.134,1
"Clec16a",0.178242461124557,-0.310746378624015,0.077,0.11,1
"Map2k1",0.178841469146435,0.386893354869776,0.111,0.076,1
"Arpc3",0.179238773082304,0.4125212835835,0.163,0.122,1
"Syt11",0.179435933419299,0.273279747593965,0.349,0.297,1
"Tmsb10",0.179924427210248,0.568545601245115,0.12,0.087,1
"Ntrk3",0.181335927948719,0.523247302873024,0.298,0.256,1
"Atp5l",0.181641438960751,0.418362892683675,0.103,0.07,1
"Chd4",0.181656229529897,0.439458858460451,0.18,0.14,1
"Prnp",0.182192118966406,0.407426898032797,0.245,0.203,1
"Arl6ip1",0.183168285702376,0.321164941574942,0.284,0.233,1
"Syn1",0.18340247660866,0.30043712745961,0.18,0.14,1
"Arhgap32",0.183502865111728,-0.354557649091359,0.209,0.256,1
"Lcor",0.184040785610091,-0.489932268200801,0.115,0.151,1
"Clasp2",0.184145169633468,-0.315086399751928,0.188,0.233,1
"Gnb1",0.18462978780371,0.475785256843114,0.207,0.169,1
"Exoc3",0.18491810825169,0.284834568136042,0.139,0.099,1
"Pfdn5",0.18518305771273,0.459373864550992,0.13,0.093,1
"Tbc1d19",0.187423469850281,-0.261526452065179,0.072,0.105,1
"Spcs2",0.187926709668496,-0.302483784530799,0.113,0.151,1
"Mef2c",0.188354464472442,0.36417578326387,0.575,0.558,1
"Ranbp9",0.188671691812667,-0.271029731084451,0.118,0.157,1
"Gm15738",0.188760440943713,-0.279146264091444,0.115,0.157,1
"D430041D05Rik",0.189976282255447,0.525111526079486,0.276,0.238,1
"Tceal9",0.191395436313623,0.366211080621175,0.111,0.076,1
"Gpx4",0.191878417622221,0.30004216056371,0.118,0.081,1
"Trim33",0.192221723295091,-0.485468900912736,0.111,0.145,1
"Ldhb",0.194170018927706,0.253486135085055,0.245,0.198,1
"Sh3glb1",0.194483973326554,-0.369959148569301,0.099,0.134,1
"Psmd7",0.195850480016019,-0.326760679803562,0.118,0.157,1
"Ndufb5",0.196325520907697,0.569631626609609,0.139,0.105,1
"Klhl2",0.197693958237603,0.409991463081761,0.123,0.087,1
"Zfp445",0.198135165840294,-0.29258332547983,0.103,0.14,1
"Dzank1",0.198911768000079,0.417726313497475,0.127,0.093,1
"Srpk1",0.199184595142782,-0.285843008764406,0.077,0.11,1
"Skp1",0.199491791270144,0.372966812620105,0.108,0.076,1
"Slc7a14",0.204148489175426,0.445808194704106,0.115,0.081,1
"Rps7",0.204703210933147,0.425345440309318,0.195,0.157,1
"Tagln3",0.205148383690329,0.335424141888307,0.173,0.134,1
"Kcnb1",0.205778933135021,0.296609032410547,0.171,0.128,1
"Icam5",0.205864877571881,0.428855317286163,0.12,0.087,1
"Kcnma1",0.205929528883895,-0.307576828077968,0.43,0.494,1
"P2ry14",0.207522596475734,-0.356732329497981,0.094,0.128,1
"Psenen",0.209048656160804,0.376611275556861,0.108,0.076,1
"Dgkh",0.210535332573158,-0.273678927155955,0.18,0.221,1
"Lrp1",0.210939287359115,0.332741747293762,0.101,0.07,1
"Arhgap21",0.211294996224835,-0.276231784162844,0.154,0.198,1
"Neto2",0.212402201077951,-0.28714188713441,0.084,0.116,1
"Rpl22",0.212497862811508,0.285121073801325,0.101,0.07,1
"Cox8a",0.212871847128869,0.305083315342145,0.43,0.395,1
"Rsf1",0.214093651917819,0.282334102832704,0.123,0.087,1
"Scand1",0.21524535268585,0.322281659095245,0.101,0.07,1
"Cpne4",0.215717215010572,0.422211913599934,0.149,0.11,1
"Nceh1",0.21635672489688,-0.30351168048805,0.115,0.151,1
"Slc23a2",0.217432538342021,0.289395499710618,0.142,0.105,1
"Pbx1",0.217458798893442,0.399297763726653,0.281,0.233,1
"Ssbp2",0.218821284577402,0.316384525715576,0.202,0.163,1
"Baz1b",0.219981161409747,0.495636409457507,0.111,0.081,1
"Camsap2",0.224046703575398,0.343745353336132,0.101,0.07,1
"Atp6v1f",0.226113074704517,0.325009989767638,0.197,0.157,1
"Chchd2",0.226309861392126,0.253093021149275,0.337,0.297,1
"Greb1l",0.228131300073155,0.278957030518691,0.101,0.07,1
"Rtf1",0.229392938234103,-0.344750101523063,0.149,0.186,1
"Fto",0.230395392354548,0.3494956497724,0.12,0.087,1
"Unc5c",0.230514556563235,-0.372821457583681,0.197,0.238,1
"Xkr4",0.230717591770432,-0.35593320858525,0.264,0.32,1
"Rps20",0.230998653769242,0.432443564365031,0.137,0.105,1
"Npm1",0.23132366867491,0.421629121254478,0.2,0.163,1
"Cpeb3",0.231472048896533,0.265205830945386,0.178,0.14,1
"Pias2",0.23153684408751,0.369484054438708,0.137,0.105,1
"Lmo4",0.231590638674726,0.263908724292787,0.377,0.331,1
"Ctsb",0.232516639525425,0.32851710447576,0.188,0.151,1
"Hsph1",0.233698612177175,0.404449301717395,0.137,0.105,1
"Dst",0.233882961519281,-0.294396016724437,0.25,0.297,1
"Kirrel3",0.23402859837734,-0.271950254443952,0.195,0.238,1
"Arpp21",0.236383101835236,-0.275064292609162,0.493,0.558,1
"Atp5e",0.237884637227942,0.473535987819964,0.106,0.076,1
"Fam126b",0.237974990140754,-0.516669113908675,0.091,0.122,1
"Phf20",0.238503175792943,-0.284844674094008,0.087,0.116,1
"Clcn3",0.23856177174727,0.308481805138841,0.2,0.163,1
"Purg",0.240115024515448,0.353012460555571,0.113,0.081,1
"Mbd5",0.241366851730544,0.277761284288234,0.243,0.203,1
"Nme1",0.242189663961342,0.475129561181848,0.197,0.163,1
"Ddx46",0.242555623309669,0.387770950685107,0.118,0.087,1
"Rps8",0.246729868762791,0.348888980136739,0.305,0.267,1
"Ap2b1",0.24702963697454,0.328469959632073,0.171,0.134,1
"Eif4e",0.247094060146711,-0.279877567957678,0.106,0.14,1
"Ubxn4",0.247311918804835,0.283957822916506,0.106,0.076,1
"Atp5o.1",0.249519317426761,0.416771410487364,0.214,0.18,1
"Nectin3",0.249737611109567,-0.305655974479702,0.082,0.11,1
"Rpl21",0.249880876321583,0.392147580664659,0.293,0.256,1
"Apod",0.251003469322112,0.310700769467162,0.139,0.105,1
"Camta1",0.251436079202025,-0.308942896284985,0.224,0.262,1
"Rpl41",0.253070917451416,0.408697058619457,0.224,0.192,1
"Atp5pb",0.253655453837315,0.338887168584841,0.24,0.203,1
"Ddx24",0.256828733128259,0.462051046876603,0.296,0.273,1
"C1qa",0.256948693724018,0.389355508082623,0.111,0.081,1
"Rps11",0.261143991891996,0.397901412329973,0.185,0.151,1
"Maco1",0.263342338403307,-0.252848564393909,0.108,0.14,1
"Ttc3",0.263848573578556,0.278616964390257,0.603,0.593,1
"Pgp",0.264159824242814,-0.250886777887583,0.082,0.11,1
"Acap2",0.264462946767132,0.409810739364464,0.202,0.169,1
"Agtpbp1",0.266117254158321,0.460731801669037,0.154,0.122,1
"Slc25a12",0.266227179336743,0.33558409160237,0.111,0.081,1
"Jund",0.266272680517637,-0.391592542475037,0.089,0.116,1
"Tspyl4",0.266280749632804,0.329940912826284,0.245,0.209,1
"Hnrnpd",0.266383113290135,0.494313621558792,0.12,0.093,1
"Sst",0.266403893460257,-1.8094499957425,0.337,0.285,1
"Nkiras1",0.268791592414178,-0.29759420919078,0.113,0.145,1
"Atp5j",0.273712504278208,0.38761213022453,0.2,0.169,1
"Pde10a",0.278915744542965,0.318753998607059,0.272,0.238,1
"Prkcg",0.279276454320737,-0.254816930103774,0.135,0.169,1
"Atxn1",0.282223863642662,-0.291788910973576,0.255,0.297,1
"Egfem1",0.28232051066975,0.715569839322964,0.151,0.122,1
"Csnk1g1",0.284299981775812,0.298545693202583,0.123,0.093,1
"Lamp1",0.284442033639377,0.423017218622161,0.142,0.11,1
"Mapre2",0.286016007652974,-0.392674493599304,0.12,0.151,1
"Atp6v1a",0.286226729387762,0.445596927895444,0.197,0.169,1
"Astn1",0.289071580617202,0.412531637477159,0.219,0.18,1
"ENSMUSG00000121179",0.289357777987322,0.349574541793032,0.142,0.11,1
"Hnrnpk",0.289679997381568,0.343519115513088,0.154,0.122,1
"Rtl8a",0.289773159314113,0.2701347610897,0.123,0.093,1
"Scaf8",0.292819412197642,0.320910811345997,0.103,0.076,1
"Limch1",0.293379512755741,-0.262273306821599,0.108,0.14,1
"Psmd14",0.293767462954941,0.266850672276274,0.149,0.116,1
"Usp14",0.293796462694627,0.318607487310712,0.175,0.145,1
"Atrnl1",0.298386564580875,0.368030198192248,0.248,0.209,1
"Prrc2b",0.300519106205149,0.399471306846422,0.137,0.11,1
"Rps25",0.300519127195913,0.421478523899016,0.137,0.11,1
"Cspg5",0.301470339113788,0.261132325455038,0.209,0.174,1
"Gm55122",0.301888741061504,0.489275161777693,0.192,0.163,1
"Adgrb2",0.30210887026434,-0.298221667120717,0.101,0.128,1
"Sugt1",0.303282033794834,0.296033129368227,0.127,0.099,1
"Selenof",0.304309245403698,0.318427311824497,0.115,0.087,1
"Ndufa10",0.304387542440643,0.382461086257777,0.159,0.128,1
"Gm28905",0.304672141568949,0.329109928327849,0.111,0.081,1
"Rmdn1",0.30535972729062,0.308439782807092,0.108,0.081,1
"Smarca2",0.30600431821979,0.47158650523471,0.216,0.186,1
"Cux2",0.306285670814143,-0.350202794476504,0.087,0.11,1
"Fam219a",0.308555615047401,-0.276416689524417,0.084,0.11,1
"Kdm4c",0.310344682862019,-0.311678081206754,0.089,0.116,1
"Psma4",0.315012157139244,0.466134662605822,0.118,0.093,1
"Rps27a",0.315095434997281,0.323976755883927,0.264,0.233,1
"Slmap",0.315694070290952,-0.266795023040961,0.084,0.11,1
"C130071C03Rik",0.315837294115276,0.379583244445348,0.188,0.157,1
"Wdr33",0.318510854803674,-0.409461646860668,0.13,0.157,1
"Cdh8",0.318547386880942,0.299504671124727,0.163,0.134,1
"Mkln1",0.320258279014046,0.344889593385377,0.125,0.099,1
"Rps4x",0.321126595292504,0.324666399405294,0.2,0.169,1
"5330438D12Rik",0.323117425891561,0.418752676076634,0.144,0.116,1
"Psmc1",0.323894040870697,0.28036035671759,0.106,0.081,1
"Srek1",0.32490340387738,-0.280676627623353,0.123,0.151,1
"Ctsl",0.325130079057195,0.390608908663437,0.142,0.116,1
"Dcc",0.327586420520229,0.264012944505088,0.233,0.279,1
"Synpr",0.329337722416676,0.505230974985013,0.135,0.11,1
"Gabra2",0.331812318691751,0.260945815103862,0.183,0.151,1
"Phlpp1",0.335153742828714,-0.547193115759247,0.082,0.105,1
"Grin2b",0.336286170003177,0.491768993593356,0.512,0.483,1
"Prdx2",0.336695245254361,0.386848374498663,0.137,0.11,1
"Aff4",0.336883015147121,0.311939948930723,0.161,0.134,1
"Pam",0.337972030750697,-0.257514435083547,0.236,0.273,1
"Cstf3",0.341519021976647,0.36424133160302,0.159,0.134,1
"Bex2",0.342358537499612,0.310388867359055,0.298,0.262,1
"Ttll5",0.344181502023604,-0.328935627610715,0.087,0.11,1
"Qki",0.346848619365613,0.340835785072654,0.154,0.128,1
"Tceal3",0.34734100350915,0.392987124068516,0.111,0.087,1
"Pgrmc1",0.347642304485154,0.317337974992819,0.202,0.174,1
"Shisa4",0.349889198692919,0.29998464353359,0.132,0.105,1
"Psma7",0.349906658123462,0.427335473350602,0.204,0.174,1
"Snap91",0.352077937720583,0.31923851558943,0.252,0.227,1
"Faf1",0.352551347150018,0.343176858926628,0.156,0.128,1
"Rasgrf1",0.353322574724414,-0.305814576543459,0.228,0.262,1
"Epha7",0.361486463178159,0.375003658869976,0.19,0.163,1
"Chchd6",0.365688155601158,0.254535557433563,0.168,0.14,1
"Atp2b4",0.365747306571398,0.361168890537901,0.111,0.087,1
"Bex1",0.367887928772551,-0.362225963225533,0.099,0.122,1
"Sorcs3",0.369123545163645,0.303751039842757,0.156,0.128,1
"Napg",0.370918598076371,0.329978563314202,0.166,0.14,1
"Vstm2a",0.371830986861585,0.388995750956785,0.135,0.11,1
"Gabbr2",0.376675573431036,-0.28829342580123,0.31,0.337,1
"Aco2",0.379554719366109,0.393188912280992,0.12,0.099,1
"Gm20275",0.381521773667543,0.315222062838812,0.135,0.11,1
"Tspan13",0.384111567308208,0.391835299948559,0.139,0.116,1
"Gnl3l",0.386130620441872,0.258115363250231,0.111,0.087,1
"Large1",0.386476494136489,0.527659619162808,0.308,0.285,1
"Pcnp",0.387076913690481,-0.312552884061869,0.089,0.11,1
"Svop",0.389887615294862,0.26379926281048,0.149,0.122,1
"Immp1l",0.391259745091852,0.31048100545008,0.108,0.087,1
"Ppp1r1a",0.39520518448412,-0.344357641297504,0.084,0.105,1
"Hmgb1",0.397044586165303,0.298007404341213,0.207,0.18,1
"Eif1",0.397933800481416,0.295177693939985,0.445,0.442,1
"Tax1bp1",0.401595264562039,0.355937458577186,0.188,0.163,1
"Gabrb1",0.401659693093494,0.257060336978931,0.312,0.366,1
"Aftph",0.401725973824893,-0.380906850555693,0.096,0.116,1
"Mpped2",0.405224179299008,0.299865757645327,0.139,0.116,1
"Rab12",0.405952824631993,0.263644835069748,0.103,0.081,1
"Psmc3",0.405990790077303,0.31244430215423,0.139,0.116,1
"Rps14",0.40953356414472,0.252966766377767,0.207,0.18,1
"Bclaf1",0.412004200887801,0.344938362071986,0.149,0.128,1
"Serbp1",0.416940431488316,0.299313630865422,0.216,0.192,1
"Grm5",0.418179676019355,0.430233346950152,0.498,0.483,1
"Eml6",0.418649765429127,0.338464679541526,0.19,0.169,1
"Vip",0.42229585539035,0.266366471685454,0.19,0.169,1
"Atp6v1b2",0.425457264280676,0.386810490234109,0.216,0.203,1
"Unc13b",0.426671181895168,0.258418584641997,0.144,0.122,1
"Nr3c2",0.427284157792309,0.294655466937447,0.108,0.087,1
"Orc4",0.427414902575481,0.268343601832825,0.132,0.11,1
"Fkbp1a",0.428516893541094,0.3099151951317,0.214,0.192,1
"Scg2",0.428946236072221,-0.412353139034144,0.151,0.174,1
"Zbtb38",0.431455745739734,0.263763187328808,0.113,0.093,1
"Tenm2",0.434420264756206,0.320020671412357,0.399,0.453,1
"Nedd8",0.435039271047792,0.308096690643883,0.171,0.151,1
"Rheb",0.4352741753159,0.366923127140288,0.159,0.14,1
"Ccdc148",0.438472262777132,0.390227969461164,0.113,0.093,1
"Tuba1b",0.441182241689997,0.304221398269243,0.209,0.186,1
"Tafa1",0.442814050006099,1.28349407985725,0.267,0.244,1
"Ptms",0.444659962145374,0.314322097900159,0.257,0.244,1
"Neurod6",0.445769508679753,0.372682006687223,0.106,0.087,1
"Usp34",0.446363478348049,0.381091085229707,0.286,0.273,1
"Tmem245",0.449141191805818,-0.311492077983845,0.108,0.128,1
"Tuba1a",0.450953543928358,0.270637357900565,0.452,0.453,1
"Cstpp1",0.453810044094169,0.292628269489423,0.154,0.134,1
"Tcp1",0.454496799545276,0.268924515911197,0.113,0.093,1
"Mctp1",0.45488769983582,0.352832936936718,0.185,0.163,1
"Myo16",0.45671065328173,0.323343390499736,0.111,0.093,1
"Csde1",0.456724072071365,0.25891738521324,0.123,0.105,1
"Rpl18",0.4586763167742,0.423846379124073,0.151,0.134,1
"Opcml",0.459138273770182,0.290753728340057,0.575,0.645,1
"Ppp2r2c",0.46066350051016,0.29821233602575,0.137,0.116,1
"Tmem132a",0.468356140079352,0.306373464790629,0.123,0.105,1
"Ywhab",0.46901191809987,0.2839808411046,0.274,0.25,1
"Flrt2",0.470910384355287,-0.265988998834741,0.142,0.163,1
"Cacna1e",0.475134517790086,0.327951537814343,0.274,0.25,1
"Itsn2",0.477331589326264,-0.27179695168533,0.094,0.11,1
"Rev3l",0.480533860118096,-0.277629398928957,0.094,0.11,1
"Rabgap1",0.490659432339761,0.285626934302657,0.188,0.169,1
"Pdzrn4",0.498310185571454,0.343994078215899,0.171,0.203,1
"Zfp706",0.502616727131186,0.346551015935862,0.103,0.087,1
"Dmd",0.502917772539429,-0.40273044856813,0.32,0.349,1
"Arglu1",0.504982074832335,0.269739550955678,0.245,0.227,1
"Dtna",0.505760199083057,0.379054536274304,0.195,0.18,1
"Eef1b2",0.507891571527541,0.451872429826142,0.13,0.116,1
"Luzp2",0.508494488941046,0.638071462870541,0.163,0.151,1
"Fbxw7",0.510741438229832,0.338134722997652,0.24,0.227,1
"Fam172a",0.516825996788961,0.419795887612192,0.125,0.11,1
"Gm15398",0.519790502146192,-0.482893714721638,0.135,0.151,1
"Msra",0.525884439502716,0.365386526562595,0.209,0.192,1
"Vdac3",0.526014046957331,0.339681659832092,0.125,0.11,1
"Dlc1",0.536839458651002,0.561959234615961,0.108,0.093,1
"Smim13",0.538559137108855,0.274054652225125,0.12,0.105,1
"Dkk3",0.539329107038484,0.40030022816572,0.168,0.157,1
"Acsl3",0.545577153675814,0.259622072645663,0.125,0.11,1
"Sf3b2",0.5491553160575,-0.273434740618697,0.147,0.163,1
"Eif5a",0.551730826561963,0.281978070656507,0.113,0.099,1
"Rit2",0.555011847651638,0.359524663078373,0.173,0.157,1
"Chga",0.555695940879493,0.315867080021899,0.113,0.099,1
"Rsrc2",0.556308542489385,0.278146191412101,0.166,0.151,1
"Tbl1x",0.561669602747516,0.250881110055469,0.113,0.099,1
"Ppp2r5c",0.564814970529203,0.298215376108522,0.137,0.122,1
"Dennd4a",0.566889898280041,0.398844265359509,0.147,0.134,1
"Hivep2",0.572495683011899,0.266121197120969,0.37,0.36,1
"Plxna4",0.572690548214425,0.270387118941564,0.185,0.169,1
"Zfp950",0.584236645905119,0.294988204104313,0.147,0.134,1
"Ecpas",0.588312323198988,0.295146670817958,0.166,0.151,1
"Cds2",0.59039997822083,0.269235269103442,0.118,0.105,1
"Grid2",0.590979762130268,0.567076597472759,0.3,0.279,1
"Kcnh5",0.592791754387123,-0.480884924842961,0.094,0.105,1
"Actr3",0.593887198553285,0.25863888667303,0.123,0.11,1
"Nkain2",0.595927957843795,0.374874846028242,0.488,0.512,1
"Kifap3",0.603622115891322,0.269253151345876,0.284,0.279,1
"Ncor1",0.607088686845858,0.325820594952088,0.276,0.267,1
"Cox6b1",0.607306569517108,0.273881707166403,0.216,0.203,1
"Syt16",0.6080547598973,0.253619597714534,0.2,0.186,1
"Dynlrb1",0.610430921539435,0.271218243627766,0.144,0.134,1
"Cntn3",0.620991133264725,0.569455679657293,0.202,0.192,1
"Klf7",0.626272287924272,-0.254245165502986,0.094,0.105,1
"Atp5h",0.633269331293969,0.280898355627359,0.264,0.262,1
"B230219D22Rik",0.639248139729416,0.276512029855256,0.103,0.093,1
"Nr6a1",0.655849635707277,0.440252719276338,0.142,0.134,1
"Sfr1",0.655883465126029,0.314581151161553,0.13,0.122,1
"Hmgn3",0.655984972390982,0.26533020807373,0.108,0.099,1
"Ndufs7",0.662178511995341,0.274983017093041,0.19,0.18,1
"Gatad2b",0.664812986992194,0.26276983715979,0.115,0.105,1
"Mrfap1",0.669988037990831,0.291753209747678,0.154,0.145,1
"Tnr",0.670692660929886,0.42307500281224,0.212,0.203,1
"Abr",0.675887230251176,0.254060263422648,0.19,0.18,1
"Nptxr",0.680360130960685,0.265914022852067,0.149,0.14,1
"Cpeb1",0.680377881697483,0.260822762570351,0.103,0.093,1
"Cntn5",0.681875145526895,0.437605697565953,0.339,0.343,1
"Vdac1",0.683753675283574,0.328093612991642,0.185,0.18,1
"Glrb",0.684668760228317,0.320703642515426,0.183,0.18,1
"Tafa2",0.689378175380718,-0.372939299669714,0.118,0.134,1
"A330076H08Rik",0.694756668619042,0.263500615143922,0.108,0.099,1
"Edil3",0.699772834183121,0.323279652648735,0.262,0.256,1
"Nell2",0.703452996068065,0.264734844703596,0.279,0.279,1
"B3galt1",0.710863531604233,0.365234161896652,0.293,0.302,1
"Slit3",0.711680644657899,0.38434280196734,0.224,0.221,1
"Ssu72",0.713486225783798,0.30399997102071,0.127,0.122,1
"Exoc6b",0.720906915330927,0.25492751814102,0.163,0.157,1
"Mdh2",0.725653243476257,0.293700489536685,0.212,0.209,1
"Pfdn1",0.731979636027678,0.339805775212217,0.111,0.105,1
"Ndufa11",0.733272555231096,0.344779156769388,0.163,0.163,1
"Fut9",0.743945266430002,0.420862368833911,0.284,0.291,1
"Prkn",0.766647581261326,0.285535694568561,0.269,0.262,1
"Sox5",0.781593588400782,0.318034371765618,0.154,0.151,1
"Hsp90b1",0.791142576746618,0.279055206519328,0.2,0.198,1
"Sgcd",0.800559525064266,0.638793817712605,0.183,0.18,1
"Dab1",0.800675194658776,0.443906893200213,0.257,0.267,1
"Cacna1c",0.808746808505686,0.257360917752198,0.207,0.227,1
"Rorb",0.809617494196104,-0.4624345063191,0.139,0.134,1
"Aff3",0.82654102269287,0.287928938580636,0.161,0.157,1
"Klc1",0.832377742503168,0.320221904982702,0.238,0.244,1
"Bicd1",0.83744738323524,0.288480925608897,0.161,0.174,1
"Erbb4",0.83934603733931,-0.78672056847363,0.144,0.151,1
"Dnm1",0.839547377417826,0.26041404972778,0.281,0.297,1
