"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gabbr1",0.0538046790208418,0.875957590778251,0.27,0.088,1
"Tmem178b",0.054567769616733,-0.844200603163402,0.189,0.382,1
"Fndc3a",0.054831273817282,0.822628915517696,0.351,0.147,1
"Stk25",0.0556804598780272,1.22100931245172,0.162,0.029,1
"Kit",0.0556804598780272,1.58959100719792,0.162,0.029,1
"Rps10",0.0556804598780272,1.78575683240071,0.162,0.029,1
"Gapvd1",0.0558176700390565,0.981207434967987,0.216,0.059,1
"Cnr1",0.0559271315307854,1.19136031846145,0.324,0.118,1
"Fbxo28",0.0559363737722981,-0.801283943671923,0.054,0.206,1
"Khdc4",0.0559363737722981,-0.840231725110653,0.054,0.206,1
"Spast",0.0559363737722981,-1.00153897937719,0.054,0.206,1
"Lonp2",0.0561217629849074,-1.153142694396,0.081,0.235,1
"Stmn1",0.0562311588655902,0.818326684381573,0.676,0.471,1
"Ckb",0.0562425462860883,1.28045828253354,0.568,0.471,1
"Rbm5",0.0567605292556979,-0.935400640074455,0.162,0.353,1
"Runx1t1",0.0569354788518605,-1.17917762779835,0.243,0.412,1
"Ppm1e",0.0571783770936394,-0.503386094804959,0.405,0.706,1
"Fut8",0.0576836806541398,-1.01428624998107,0.189,0.353,1
"Hdac4",0.0578190291127506,-0.79810302466925,0.108,0.294,1
"Prkacb",0.0580552105957093,1.33764115089974,0.243,0.088,1
"Tulp4",0.0580552105957093,-0.536915296784652,0.081,0.265,1
"Cdc5l",0.0583010998439923,0.951685345352957,0.216,0.059,1
"Rock1",0.058319831052765,-0.970172168209148,0.189,0.382,1
"Gm15738",0.0585417301191068,-0.917500293310119,0.054,0.206,1
"Ccdc47",0.0585872536815647,1.00878347082042,0.162,0.029,1
"Pcyt1b",0.0585872536815647,1.0631465357816,0.162,0.029,1
"Mpped2",0.059021579640147,-0.82122654376665,0.135,0.324,1
"Zdhhc14",0.0595636118727279,-0.497935191923806,0.135,0.353,1
"Rpl13",0.059653088012814,1.15986912264862,0.351,0.176,1
"Ypel3",0.060788678778355,0.747572769891642,0.351,0.147,1
"Bcas2",0.0608756384030252,1.02320930309666,0.216,0.059,1
"Eea1",0.0608756384030252,0.898317978372533,0.216,0.059,1
"Arf1",0.0608756384030252,1.08875530013968,0.216,0.059,1
"Gripap1",0.0608756384030252,0.963519173032533,0.216,0.059,1
"Slc8a3",0.0609949288584818,-0.924258018825455,0.081,0.235,1
"Xkr6",0.0612470866929633,-0.870179829428149,0.054,0.206,1
"Exoc6",0.0612470866929633,-0.716115591919086,0.054,0.206,1
"Dpp8",0.061618974869997,0.715313557641885,0.162,0.029,1
"Rgs17",0.061618974869997,0.93261274020695,0.162,0.029,1
"Robo2",0.0621539571944193,-0.593726727740669,0.486,0.735,1
"Atp2b1",0.0633536643876839,-0.45551891392555,0.622,0.824,1
"Rps26",0.0635436619052897,0.843772474399585,0.216,0.059,1
"Avl9",0.0635599851903449,-0.959299780735501,0.081,0.235,1
"4732440D04Rik",0.0644437170882749,-1.24067297271564,0.027,0.147,1
"Creg2",0.0644437170882749,-0.967072953134396,0.027,0.147,1
"Akirin1",0.0644437170882749,-1.00362716124116,0.027,0.147,1
"Arhgef7",0.0644437170882749,-0.959509552635376,0.027,0.147,1
